0,1,2,3
-11656.879212290049,-9188.186211138964,-9959.144147604704,-9386.370989590883
-12267.948945850134,-9699.206141084433,-10424.327863693237,-9967.641200304031
-8074.593600332737,-5512.313342690468,-6053.372149080038,-6229.77575019002
-10151.704116523266,-7759.723943263292,-8354.278278619051,-8079.739702671766
-12281.352747291327,-9792.195013582706,-10402.067979156971,-9921.685309648514
-9936.046525478363,-7420.081188887358,-7889.453592926264,-7856.3031197190285
-8408.731221973896,-6150.4300327301025,-6683.2311400175095,-6523.582290709019
-12286.13981923461,-9933.174282312393,-10600.611788004637,-9983.67789131403
-11247.82391473651,-8842.200586438179,-9497.790089070797,-9046.488881617785
-6903.675803005695,-4571.7733826339245,-5098.351296395063,-5196.725624829531
-11279.298912763596,-9034.401524960995,-9677.305286943913,-9135.52841976285
-11999.992593824863,-9704.711273819208,-10359.702392458916,-9897.510596334934
-7707.903889477253,-5426.02637091279,-6087.839067071676,-6098.370625346899
-9164.37052822113,-6881.056888073683,-7428.099534392357,-7285.564467281103
-7418.405713707209,-5355.895766943693,-5987.310556262732,-5751.0685558617115
-11784.574356377125,-9655.524109601974,-10193.47131922841,-9532.137330263853
-10503.314550757408,-8307.484650373459,-8894.379670619965,-8392.81420776248
-6236.238297313452,-4170.377400189638,-4646.092674553394,-4598.940015912056
-10742.668147921562,-8743.467227607965,-9195.247142255306,-8446.190059930086
-11123.001013815403,-9011.184226036072,-9491.566895544529,-8855.963418275118
-7176.060196578503,-5086.263939738274,-5448.166578650475,-5356.494150936604
-8761.897454589605,-6854.488638788462,-7091.9274071753025,-6587.0109939575195
-11226.401767790318,-9149.769958794117,-9354.417284369469,-8782.96057114005
-8839.088989675045,-6734.213456213474,-6838.212594181299,-6703.815549373627
-6903.556126207113,-4983.4615697562695,-4932.598930358887,-4896.4565371870995
-11301.678474098444,-9257.479077517986,-9167.003417789936,-8711.99222958088
-10158.166663646698,-8077.585520297289,-7931.579826027155,-7791.0792644917965
-6099.806746929884,-4080.6198012530804,-3815.5356923937798,-4162.598408281803
-10497.809418022633,-8509.379409581423,-8209.110321938992,-7918.894085377455
-10895.375742912292,-8775.660286426544,-8467.372853279114,-8348.055085092783
-7073.2578265964985,-4943.72887262702,-4546.401901334524,-4985.855105727911
-8758.187473833561,-6813.080466479063,-6293.084776639938,-6348.973841577768
-11236.095588475466,-9094.838308244944,-8633.484249711037,-8583.57902470231
-8864.69982457161,-6636.557188570499,-6184.5379203259945,-6568.939797371626
-7044.176364541054,-4972.810334682465,-4447.189835309982,-4894.063001215458
-11500.102606147528,-9269.566434174776,-8798.877585351467,-8790.619886249304
-10510.136128276587,-8198.937794059515,-7726.693146854639,-8029.475447267294
-6579.112325251102,-4320.571782410145,-3793.7545150518417,-4549.63317489624
-10998.178112894297,-8752.442987501621,-8249.441403061152,-8358.347289770842
-11467.43084013462,-9072.578423708677,-8662.805065363646,-8900.602864146233
-7744.405313044786,-5301.203469991684,-4872.760531067848,-5627.08339253068
-9504.970696985722,-7195.328161150217,-6737.205376178026,-7074.454594582319
-12069.52481380105,-9540.03599897027,-9228.038585066795,-9430.053021073341
-9714.883801698685,-7141.712955385447,-6815.114972054958,-7404.2838514745235
-7841.343519896269,-5385.216582596302,-5043.180292248726,-5700.445270061493
-12427.35844156146,-9850.59729129076,-9590.898638367653,-9781.783132106066
-11349.549193531275,-8677.405634790659,-8519.671614259481,-8931.00077098608
-7299.20762231946,-4649.563301712275,-4500.565687477589,-5337.585216760635
-11821.674163937569,-9205.180316537619,-9118.175283968449,-9284.645710796118
-12353.876887232065,-9581.085140883923,-9581.922878473997,-9869.984932661057
-8541.931498795748,-5725.816751360893,-5756.094981402159,-6541.294456899166
-10271.979299098253,-7616.590492159128,-7639.807791084051,-7975.501211106777
-12828.036363214254,-9985.832073688507,-10141.411911845207,-10313.86617860198
-10394.408664047718,-7452.274247705936,-7664.700565189123,-8210.307089924812
-8430.751752912998,-5649.58263066411,-5829.456858932972,-6421.378304719925
-13019.878271341324,-10146.558014184237,-10398.238321602345,-10510.973865866661
-11963.969877451658,-8977.914076030254,-9306.06785774231,-9667.850819855928
-7847.0880062282085,-4917.040946543217,-5237.296059548855,-6031.710648536682
-12280.99371689558,-9431.608819454908,-9754.137791633606,-9877.404894173145
-12750.60547453165,-9748.752335697412,-10166.424362748861,-10407.094404697418
-8915.44278717041,-5882.114650309086,-6345.144184023142,-7056.1440443992615
-10573.68450832367,-7705.98906069994,-8146.758709877729,-8409.209929168224
-13106.04556632042,-10057.638152837753,-10605.279183149338,-10706.884785145521
-10634.121291607618,-7559.384982436895,-8130.243311673403,-8589.32351103425
-8603.08634287119,-5699.368178874254,-6234.562822133303,-6708.004237323999
-13178.569706261158,-10166.185009151697,-10789.581452965736,-10761.098374903202
-12145.878611296415,-9091.1283274889,-9726.612127959728,-9925.51496720314
-7982.442465424538,-5006.918222278357,-5626.125978142023,-6248.325653970242
-12389.061866015196,-9490.370127558708,-10121.186532884836,-10067.092619925737
-12834.13987994194,-9795.426287144423,-10527.130233675241,-10527.01055687666
-8967.980901747942,-5912.153526753187,-6653.192263573408,-7136.207822650671
-10605.039829552174,-7751.944951355457,-8433.384642481804,-8461.38901335001
-13185.989667773247,-10149.789287745953,-10951.264807850122,-10808.729740738869
-10689.771002948284,-7620.659503310919,-8444.63426154852,-8659.454115003347
-8675.849836409092,-5812.941460728645,-6545.0044376552105,-6818.346245616674
-13192.332538098097,-10239.307533085346,-11039.586285203695,-10815.551318258047
-12153.178896009922,-9086.58060914278,-9964.529603540897,-9969.436352282763
-7994.290468484163,-5010.388849437237,-5851.357713073492,-6281.236773580313
-12377.453216552734,-9447.765187263489,-10308.480722665787,-10073.914197444916
-12852.211076527834,-9840.664117008448,-10733.33335763216,-10579.668348252773
-8969.656376928091,-5940.6366048157215,-6831.989400655031,-7182.403066903353
-10540.29468151927,-7705.270999908447,-8563.473322540522,-8457.080648601055
-13164.088813632727,-10159.602785229683,-11103.613372445107,-10839.606354773045
-10724.237920939922,-7672.479557096958,-8635.279401689768,-8737.96209487319
-8698.82778173685,-5842.02292278409,-6717.219350814819,-6866.815349042416
-13192.811245292425,-10237.273027509451,-11176.496542781591,-10837.811202794313
-12096.452093482018,-9076.16872766614,-10053.210111290216,-9947.894528537989
-12348.850461691618,-9477.325356513262,-10419.181761354208,-10078.581592589617
-12793.449768424034,-9795.785317540169,-10797.24076807499,-10561.118444472551
-8864.340794175863,-5885.465600669384,-6860.71183231473,-7119.9317780435085
-10456.16189211607,-7669.607313930988,-8604.761818051338,-8418.78407305479
-13103.412676751614,-10191.197460055351,-11162.374680548906,-10830.032210886478
-10639.746101140976,-7665.1792723834515,-8666.754399716854,-8699.426165729761
-8554.018855452538,-5746.760191112757,-6687.778858363628,-6786.39254039526
-13070.022849947214,-10186.171034514904,-11192.652910590172,-10783.47793623805
-12004.540312170982,-9046.010174423456,-10083.248987734318,-9915.70146971941
-7806.996278703213,-4950.430773347616,-5927.831187367439,-6197.941721767187
-12210.025375336409,-9404.442186176777,-10392.374158471823,-9981.643385738134
-12674.610707432032,-9740.255282998085,-10785.033734619617,-10496.49297323823
-8766.564849734306,-5852.913511455059,-6861.788923501968,-7071.342997819185
-10393.211896061897,-7624.130130469799,-8603.445373266935,-8378.812022328377
-12969.135308742523,-10065.417144745588,-11125.15519618988,-10728.66596248746
-10474.711795896292,-7516.540688544512,-8613.139193952084,-8568.380071282387
-8359.065350562334,-5619.424077421427,-6642.181998103857,-6622.19597274065
-12938.258694708347,-10094.019899606705,-11156.86954781413,-10630.650664448738
-11916.81721881032,-9012.740024417639,-10112.80915698409,-9802.247864663601
-7693.422996848822,-4883.172412544489,-5922.445731431246,-6058.039544224739
-12061.267114698887,-9317.07812321186,-10352.282430946827,-9824.986456394196
-12600.530769109726,-9760.959369152784,-10830.391241282225,-10402.307332754135
-8700.862287312746,-5824.430433392525,-6906.548046171665,-6958.3680999577045
-10239.427209883928,-7557.111123263836,-8581.903549522161,-8182.183042258024
-12826.60024163127,-9977.694051384926,-11092.483430176973,-10544.004662275314
-10370.592981129885,-7495.357895195484,-8627.021702587605,-8417.946335464716
-8296.59406170249,-5584.239098638296,-6661.210609078407,-6520.1116635501385
-12873.633223474026,-10084.445755720139,-11217.066977500916,-10558.964262098074
-11796.183005839586,-8960.321586638689,-10103.953073889017,-9677.305286943913
-7607.255701869726,-4814.2385765612125,-5911.435465961695,-5945.3039999604225
-11978.809800475836,-9253.05103597045,-10345.460853427649,-9712.968972921371
-12460.74826836586,-9637.213559418917,-10763.372234076262,-10236.195936322212
-8549.112106710672,-5729.167701721191,-6825.526853531599,-6801.830847412348
-10187.367802500725,-7558.0685376524925,-8574.244234412909,-8133.354908436537
-12768.796347916126,-9993.252035200596,-11063.52164492011,-10472.557613521814
-10280.356674998999,-7436.35723349452,-8527.330929368734,-8294.91858652234
-8174.164696753025,-5522.485870569944,-6530.044837832451,-6359.146369457245
-12766.642165541649,-10021.974466860294,-11051.673641860485,-10397.759614408016
-11674.711055278778,-8860.511136621237,-9937.841677457094,-9505.44940418005
-7447.128145366907,-4740.517668634653,-5747.119221508503,-5736.707340031862
-11868.228438585997,-9223.610543519258,-10240.863331466913,-9537.76213979721
-12339.395994603634,-9579.17031210661,-10631.36872524023,-10057.518476039171
-8429.07627773285,-5651.85648983717,-6680.95728084445,-6616.571163207293
-10011.801938980818,-7415.0547633469105,-8384.436831861734,-7880.836863428354
-12580.664420545101,-9852.033412873745,-10871.799413591623,-10215.85088056326
-10148.592519760132,-7352.9425048828125,-8379.769436717033,-8097.691222459078
-8086.680956989527,-5476.290626317263,-6417.6683239638805,-6201.292672127485
-12631.646736741066,-9945.62066936493,-10919.670133024454,-10178.152689009905
-11536.48435291648,-8753.639755487442,-9788.96374002099,-9291.10825791955
-7336.546783477068,-4661.8900119662285,-5619.424077421427,-5563.0563052892685
-11743.40553766489,-9128.706842243671,-10077.863531798124,-9341.372513324022
-12239.106837391853,-9496.473644286394,-10482.012080609798,-9865.796244710684
-8308.442064762115,-5582.563623458147,-6527.770978659391,-6418.745415151119
-9875.131035000086,-7333.913893908262,-8222.633800178766,-7687.678510516882
-12476.30625218153,-9805.479138225317,-10748.412634253502,-10075.709349423647
-10055.483970463276,-7322.544598042965,-8283.070583462715,-7956.951307326555
-7949.411669015884,-5391.798806518316,-6274.295519262552,-6013.6394519507885
-12509.337048590183,-9845.570865750313,-10796.044000089169,-10035.976652294397
-11428.894910991192,-8724.318939834833,-9670.005002230406,-9163.532790631056
-7255.0468836426735,-4638.792389839888,-5533.974843233824,-5464.562300056219
-11652.092140346766,-9074.014545291662,-9987.627225667238,-9233.065010607243
-12179.02908450365,-9482.351782053709,-10454.48641693592,-9818.045202076435
-8326.154230952263,-5600.275789648294,-6553.980197548866,-6423.293133497238
-9856.820484817028,-7346.240604162216,-8220.240264207125,-7672.240203499794
-12436.932585448027,-9762.874197930098,-10721.485354572535,-10013.357737362385
-10030.830549955368,-7330.92197394371,-8272.41934838891,-7957.549691319466
-7968.559956789017,-5425.42798691988,-6291.169947862625,-6047.507985949516
-12540.692369818687,-9894.159645974636,-10823.928694158792,-10069.246802300215
-11484.06591513753,-8771.591275274754,-9708.062224179506,-9203.983548551798
-7293.702489584684,-4663.326133549213,-5541.394804745913,-5485.984447002411
-11663.700789809227,-9095.19733864069,-9969.556029081345,-9266.095807015896
-12188.962258785963,-9510.715183317661,-10406.496020704508,-9831.449003517628
-8335.010314047337,-5641.683961957693,-6527.651301860809,-6455.486192315817
-9852.512120068073,-7331.640034735203,-8150.22933703661,-7657.998664468527
-12488.752639234066,-9843.895390570164,-10733.453034430742,-10061.707163989544
-10087.796706080437,-7356.413132041693,-8281.754138678312,-7973.706059128046
-11509.43739643693,-8791.337947040796,-9692.743593961,-9213.438015639782
-7332.7171259224415,-4698.511112332344,-5532.419044852257,-5488.976366966963
-11671.599458515644,-9111.95209044218,-9930.421715945005,-9231.15018182993
-12189.680319577456,-9493.601401120424,-10366.045262783766,-9778.671535342932
-8315.143965482712,-5610.567994326353,-6455.725545912981,-6363.694087803364
-9808.710411787033,-7300.1650367081165,-8084.7661282122135,-7582.9613117575645
-12455.482489228249,-9794.229519158602,-10636.395150780678,-10009.767433404922
-10144.643185406923,-7460.1729164123535,-8293.482464939356,-8019.302919387817
-7822.075555324554,-5298.211550027132,-6033.505800515413,-5854.349633038044
-12554.574878454208,-9928.267533570528,-10730.102084070444,-10029.75345876813
-11523.678935468197,-8856.68147906661,-9691.427149176598,-9240.844002515078
-7229.196695148945,-4623.593436419964,-5450.919145017862,-5409.2716191112995
-11807.671978503466,-9290.150843530893,-10061.46781039238,-9331.798369437456
-11861.287184268236,-9199.435830205679,-10070.563247084618,-9487.856914788485
-8412.680556327105,-5738.6221688091755,-6605.321544140577,-6480.737996816635
-10377.534235447645,-7900.104828000069,-8656.70154863596,-8113.847590267658
-12296.55170071125,-9644.394167333841,-10504.990025937557,-9809.787502974272
-10302.975589931011,-7575.0626430511475,-8503.395569652319,-8192.116216540337
-7958.028398513794,-5411.425801485777,-6215.893241554499,-5978.454473167658
-12204.87927299738,-9595.685710310936,-10373.106193900108,-9649.659946471453
-11783.13823479414,-9099.625380188227,-10072.837106257677,-9597.839892685413
-6767.842636615038,-4109.820940107107,-5029.896167606115,-5022.236852496862
-11992.093925118446,-9403.245418190956,-10328.586424827576,-9634.939700245857
-12096.930800676346,-9467.152828633785,-10306.92492428422,-9714.04606410861
-7700.603604763746,-5057.661184877157,-5877.447255164385,-5940.756281614304
-10310.634905040264,-7883.828783392906,-8837.293837696314,-8394.250329345465
-12204.280889004469,-9698.727433890104,-10482.849818199873,-10010.605170994997
-10030.471519559622,-7455.5055212676525,-8335.489021241665,-8266.914215654135
-7609.170530647039,-5247.348910629749,-6032.18935573101,-6087.719390273094
-12429.871654331684,-9968.837968289852,-10840.085061967373,-10561.836505264044
-10719.690202593803,-8215.93189945817,-9144.863210052252,-9155.75379872322
-7368.021781504154,-4907.227449059486,-5765.429771691561,-6300.863768547773
-11270.32315286994,-8924.65790066123,-9772.2089882195,-9534.171835839748
-11586.150224328041,-9063.243633419275,-10184.974266529083,-10215.970557361841
-7430.732423961163,-4927.811858415604,-6010.5278551876545,-6542.610901683569
-8946.319401204586,-6658.577719509602,-7594.928991615772,-7698.329745590687
-12057.317780345678,-9635.777437835932,-10573.445154726505,-10531.318921625614
-9247.545903235674,-6804.344060182571,-7870.664335548878,-8171.890837579966
-6930.244052290916,-4672.90027743578,-5560.303738921881,-5950.091071903706
-11366.064591735601,-9048.52338719368,-9839.10831862688,-9750.667164474726
-10230.9301571846,-7882.87136900425,-8586.331591069698,-8728.268274188042
-6157.490963846445,-3889.8549843132496,-4514.089165717363,-5127.432758450508
-10346.537944614887,-8211.384181112051,-8672.020178854465,-8650.598031908274
-10955.573172599077,-8697.391660153866,-9079.280324429274,-9215.233167618513
-7165.887668699026,-4914.886764168739,-5155.437129318714,-5846.809994727373
-8517.756785482168,-6430.593418210745,-6585.574872374535,-6912.771239697933
-11024.985715776682,-8802.946596503258,-8897.371590584517,-9141.392582893372
-8733.055346131325,-6460.512617856264,-6447.1088164150715,-7141.234248191118
-6682.991786420345,-4597.503894329071,-4440.368257790804,-5270.9252399504185
-11128.506146550179,-8976.47795444727,-8739.996600449085,-9145.581270843744
-10072.238722264767,-7843.018995076418,-7599.117679566145,-8313.109459906816
-6003.825954467058,-3842.582648873329,-3500.666035324335,-4726.156452804804
-10243.496221035719,-8146.639033079147,-7723.820903688669,-8353.67989462614
-10787.786300987005,-8554.856593042612,-8175.241787940264,-8934.710751742125
-7136.327499449253,-4887.121746897697,-4461.910081535578,-5759.565608561039
-8534.870567679405,-6468.171932965517,-5943.149817585945,-6901.401943832636
-11246.74682354927,-8971.212175309658,-8529.844142138958,-9371.890096962452
-8955.295161098242,-6613.938273638487,-6177.476989209652,-7423.551816046238
-6894.819719910622,-4719.215198487043,-4194.073406308889,-5542.352219134569
-11429.493294984102,-9135.767773360014,-8680.756585150957,-9540.63438296318
-10521.026716947556,-8113.36888307333,-7749.551415383816,-8842.439940035343
-6500.125638186932,-4135.790805399418,-3734.7538533508778,-5293.185124486685
-10868.68781682849,-8568.619424879551,-8160.04283452034,-9053.66948953271
-11478.082075208426,-9017.287742763758,-8691.28814342618,-9668.449203848839
-7807.953693091869,-5283.13227340579,-4997.4637551903725,-6464.701305806637
-9226.722140282393,-6872.200804978609,-6524.180674701929,-7582.482604563236
-11973.184990942478,-9439.387811362743,-9140.794198900461,-10066.13520553708
-9709.019638568163,-7107.006683796644,-6909.779319733381,-8136.825535595417
-7672.120526701212,-5220.541307747364,-4976.639992237091,-6245.33373400569
-12273.214724987745,-9725.415359973907,-9566.723925054073,-10280.715705394745
-11325.61383381486,-8670.105350077152,-8542.529882788658,-9506.167464971542
-7265.339088320732,-4638.433359444141,-4506.310173809528,-5897.672634124756
-11645.749270021915,-9068.629089355469,-8980.427288800478,-9675.3904581666
-12277.762443333864,-9497.311381876469,-9545.062424510717,-10305.967509895563
-8537.742810845375,-5744.965039134026,-5778.713896334171,-7016.29167047143
-9992.174944013357,-7379.630430966616,-7376.638511002064,-8209.349675536156
-12741.988745033741,-9936.285879075527,-10036.455359488726,-10692.523569315672
-10487.158182948828,-7631.191061586142,-7750.030122578144,-8766.20581933856
-8259.972961336374,-5589.385200977325,-5663.584816098213,-6739.120204955339
-12899.722765564919,-10136.38548630476,-10283.587948560715,-10842.83762833476
-11918.971401184797,-9083.229658782482,-9231.15018182993,-10038.96857225895
-7812.8604418337345,-5015.77430537343,-5178.534751445055,-6397.083914607763
-12124.81549474597,-9402.766710996628,-9583.2393232584,-10125.494897633791
-12755.15319287777,-9894.638353168964,-10133.393566340208,-10776.177651524544
-8974.084418475628,-6089.873572647572,-6362.856350213289,-7487.937933683395
-10370.832334727049,-7643.637448638678,-7899.147413611412,-8616.729497909546
-13158.344327300787,-10298.068841189146,-10625.265208512545,-11148.372495114803
-10869.525554418564,-7937.0849587619305,-8314.665258288383,-9180.407219231129
-8603.445373266935,-5844.655812352896,-6154.9777510762215,-7115.9824436903
-13135.605735570192,-10287.29792931676,-10655.064731359482,-11089.850540608168
-12261.845429122448,-9340.05606853962,-9733.314028680325,-10413.55695182085
-8065.976870834827,-5188.5876025259495,-5564.253073275089,-6691.0101319253445
-12350.16690647602,-9526.632197529078,-9907.324093818665,-10378.132619440556
-12982.419433385134,-10029.035397976637,-10464.539268016815,-11016.488663077354
-9213.677369236946,-6237.794095695019,-6683.949200809002,-7710.177748650312
-10530.002476841211,-7762.835540026426,-8154.058994591236,-8754.956200271845
-13222.132060945034,-10295.914658814669,-10781.563107460737,-11191.336465805769
-10882.450648665428,-7887.538764148951,-8407.175423592329,-9140.67452210188
-8633.7236033082,-5800.136043280363,-6293.683160632849,-7069.787199437618
-13222.969798535109,-10313.26779460907,-10862.823653697968,-11098.945977300406
-8633.7236033082,-5800.136043280363,-6293.683160632849,-7069.787199437618
-13222.969798535109,-10313.26779460907,-10862.823653697968,-11098.945977300406
-12258.733832359314,-9250.537823200226,-9859.333697587252,-10308.361045867205
-8003.026874780655,-5075.2536742687225,-5649.343277066946,-6515.922975599766
-12309.83582535386,-9447.765187263489,-10036.455359488726,-10218.364093333483
-12885.840256929398,-9893.321908384562,-10560.99876767397,-10812.080691099167
-9124.03944709897,-6107.346385240555,-6788.546722769737,-7501.820442318916
-10433.902007579803,-7618.265967339277,-8250.757847845554,-8527.211252570152
-13171.867805540562,-10187.966186493635,-10898.247986078262,-10990.638474583626
-10860.66947132349,-7880.238479435444,-8603.6847268641,-8999.57557657361
-8546.598893940449,-5749.034050285816,-6404.503876119852,-6865.738257855177
-13120.287105351686,-10226.502115637064,-10946.238382309675,-10874.192949563265
-12145.280227303505,-9198.35873901844,-9950.168387711048,-10070.6829238832
-7915.064427822828,-5040.906433075666,-5766.387186080217,-6301.22279894352
-12166.702374249697,-9381.703594446182,-10091.865717232227,-9955.553843647242
-12766.522488743067,-9852.87115046382,-10631.967109233141,-10554.416543751955
-8964.39059779048,-6058.6379282176495,-6813.918204069138,-7203.58586025238
-10272.817036688328,-7580.567775785923,-8279.121249109507,-8259.015546947718
-13018.322472959757,-10137.821607887745,-10925.294942557812,-10718.014727413654
-10708.56026032567,-7801.012438774109,-8585.25449988246,-8708.880632817745
-8407.414777189493,-5696.6156125068665,-6396.365853816271,-6593.95224827528
-12983.137494176626,-10194.787764012814,-10957.128970980644,-10616.169771820307
-12006.574817746878,-9128.347811847925,-9925.51496720314,-9810.744917362928
-7735.788583546877,-4950.9094805419445,-5706.548786789179,-6005.980136841536
-12639.90443584323,-9791.955659985542,-10582.301237821579,-10327.15030324459
-8885.52358752489,-6040.80608522892,-6811.524668097496,-7021.078742414713
