0,1,2,3
-11603.024652928114,-9015.73194438219,-9510.59550651908,-9432.207203447819
-7297.173116743565,-4761.820138782263,-5228.200622856617,-5640.846224367619
-11226.401767790318,-8834.900301724672,-9251.136207193136,-9023.989643484354
-12134.868345826864,-9602.985995024443,-10066.972943127155,-9892.484170794487
-8520.389675050974,-5931.062460929155,-6418.386384755373,-6737.923436969519
-9314.68458724022,-6928.089869916439,-7354.737656861544,-7351.62606009841
-12399.354070693254,-9868.42913427949,-10348.4527733922,-10118.912673711777
-10232.366278767586,-7653.57062292099,-8145.801295489073,-8248.005281478167
-7539.518633872271,-5116.661846578121,-5542.112865537405,-5823.233665406704
-12265.196379482746,-9818.763262867928,-10238.9485026896,-9967.760877102613
-11503.932263702154,-8974.922156065702,-9404.681539773941,-9352.023748397827
-7225.127683997154,-4735.491243094206,-5154.4797149300575,-5573.587863564491
-11155.433426231146,-8812.999447584152,-9175.021763294935,-8952.183564335108
-12052.889738798141,-9566.00586426258,-9991.815913617611,-9810.146533370018
-8440.804603993893,-5905.451626032591,-6350.649316757917,-6632.607854217291
-9252.452651977539,-6961.958403915167,-7315.962374120951,-7284.2480224967
-12303.49295502901,-9852.392443269491,-10263.72159999609,-10005.100038260221
-10171.809818685055,-7669.248283535242,-8093.263180911541,-8162.91507768631
-7478.8424969911575,-5134.014982372522,-5505.132734775543,-5740.536997586489
-12206.315394580364,-9835.877045065165,-10205.5586758852,-9873.6949134171
-11471.619528084993,-9017.886126756668,-9412.340854883194,-9287.158923566341
-7191.737857192755,-4747.578599750996,-5145.623631834984,-5497.8324500620365
-11112.230101943016,-8814.674922764301,-9158.745718687773,-8868.050774931908
-12035.057895809412,-9563.732005089521,-9987.986256062984,-9747.555567711592
-12305.407783806324,-9866.633982300758,-10273.415420681238,-9952.202893286943
-10179.708487391472,-7679.779841810465,-8118.275631815195,-8118.993692606688
-7472.858657062054,-5136.288841545582,-5526.554881721735,-5693.144985347986
-12204.400565803051,-9849.639876902103,-10227.579206824303,-9820.07970765233
-11422.671717464924,-8965.707042574883,-9394.149981498718,-9201.23098218441
-7178.81276294589,-4765.290765941143,-5170.277052342892,-5459.535874515772
-11155.792456626892,-8874.872352451086,-9230.07309064269,-8886.121971517801
-12049.778142035007,-9615.911089271307,-10045.431119382381,-9737.502716630697
-8465.817054897547,-5996.645346552134,-6442.800451666117,-6602.209947377443
-9253.410066366196,-7018.326176047325,-7369.936610281467,-7213.0403273403645
-12322.042858809233,-9938.320384651423,-10331.937375187874,-9959.742531597614
-10208.43091905117,-7745.841434627771,-8175.959848731756,-8139.697778761387
-7561.778518408537,-5270.44653275609,-5646.71038749814,-5763.036235719919
-12296.791054308414,-9967.52152350545,-10349.170834183693,-9897.390919536352
-11545.819143205881,-9123.919770300388,-9567.08295544982,-9312.051697671413
-7273.118080228567,-4894.063001215458,-5300.96411639452,-5518.536536216736
-11228.31659656763,-8990.36046308279,-9345.561201274395,-8944.28489562869
-12145.639257699251,-9767.66126987338,-10170.493373900652,-9809.548149377108
-8532.596708506346,-6123.861783444881,-6529.207100242376,-6647.687130838633
-9313.128788858652,-7093.124175161123,-7457.0613196492195,-7250.140134900808
-12388.942189216614,-10018.26448610425,-10440.484231501818,-10024.00897243619
-10246.847171396017,-7827.820041656494,-8238.909844785929,-8162.795400887728
-7546.100857794285,-5259.316590487957,-5646.9497410953045,-5724.380629777908
-12266.632501065731,-9940.953274220228,-10334.809618353844,-9858.13692960143
-11491.00716945529,-9070.543918132782,-9508.680677741766,-9228.038585066795
-7222.4947944283485,-4832.309773147106,-5258.3591760993,-5460.134258508682
-11186.19036346674,-8914.605049580336,-9315.761678427458,-8879.779101192951
-12046.786222070456,-9631.708426684141,-10070.922277480364,-9695.61583712697
-8433.025612086058,-5984.91702029109,-6425.806346267462,-6520.710047543049
-9224.567957907915,-6986.851178020239,-7361.080527186394,-7149.132916897535
-12273.932785779238,-9888.65451323986,-10301.659145146608,-9877.165540575981
-10122.02427047491,-7681.574993789196,-8132.277817249298,-8003.385905176401
-7371.133378267288,-5097.393882006407,-5454.868479371071,-5517.818475425243
-12099.084983050823,-9793.51145836711,-10205.319322288036,-9658.75538316369
-11163.21241813898,-8746.219793975353,-9227.67955467105,-8886.361325114965
-6983.978934854269,-4581.826233714819,-4993.87345123291,-5226.884178072214
-11141.790271192789,-8880.975869178772,-9307.743332922459,-8812.401063591242
-11777.034718066454,-9369.49656099081,-9835.158984273672,-9417.367280423641
-8622.354307442904,-6198.181075364351,-6672.699581742287,-6750.609177619219
-8969.895730525255,-6760.422675102949,-7220.579965651035,-6919.353463619947
-12283.626606464386,-9922.523047238588,-10376.457144260406,-9854.785979241133
-10082.052219748497,-7660.6315540373325,-8236.995016008615,-8014.156817048788
-7510.07814142108,-5234.663169980049,-5723.183861792088,-5715.883577078581
-12081.492493659258,-9770.413836240768,-10295.196598023176,-9646.548349708319
-10726.99048730731,-8281.155754685402,-8775.181579232216,-8482.09309950471
-7342.0519162118435,-4900.764901936054,-5420.880268573761,-5627.562099725008
-11245.789409160614,-8931.359801381826,-9580.96546408534,-8987.129189521074
-11752.500974357128,-9251.495237588882,-9924.198522418737,-9546.97725328803
-8454.44775903225,-5883.431095093489,-6651.038081198931,-6768.919727802277
-8944.643926024437,-6615.613748818636,-7272.519696235657,-7096.714479118586
-12281.233070492744,-9805.598815023899,-10448.263223409653,-10130.281969577074
-9959.622854799032,-7387.289746075869,-8109.180195122957,-8139.817455559969
-7359.524728804827,-4934.5137591362,-5586.034250617027,-5844.177105158567
-12399.952454686165,-9948.133882135153,-10609.348194301128,-10303.813327521086
-11316.99710431695,-8787.268935889006,-9487.138853996992,-9352.14342519641
-7078.643282532692,-4596.6661567389965,-5209.291688680649,-5608.892519146204
-11288.15499585867,-8927.769497424364,-9657.319261580706,-9233.304364204407
-11799.773309797049,-9334.31158220768,-10011.203554987907,-9683.289126873016
-8389.702610999346,-5850.639652282,-6592.037419497967,-6734.213456213474
-8927.051436632872,-6635.1210669875145,-7235.419888675213,-6999.058211475611
-12286.259496033192,-9826.302901178598,-10638.78868675232,-10021.13672927022
-9831.56868031621,-7312.013039767742,-8020.02098017931,-7794.549891650677
-7226.085098385811,-4826.325933218002,-5573.707540363073,-5453.432357788086
-11896.472163051367,-9466.434767842293,-10158.28634044528,-9439.028780966997
-11217.30633109808,-8692.963618606329,-9460.570604711771,-8921.546303898096
-6834.981320619583,-4316.8618016541,-5019.723639726639,-4957.252350866795
-10758.824515730143,-8406.09833240509,-9016.090974777937,-8307.604327172041
-11627.079689443111,-9111.35370644927,-9709.019638568163,-9110.874999254942
-8097.2125152647495,-5542.711249530315,-6143.36910161376,-6009.450764000416
-8861.82758140564,-6534.1138489842415,-6996.664675503969,-6542.132194489241
-11876.605814486742,-9376.198461711407,-9867.232366293669,-9222.054745137691
-9776.158322572708,-7207.415517807007,-7704.672615915537,-7418.1663601100445
-7073.2578265964985,-4658.419384807348,-5050.3609001636505,-4962.518130004406
-11776.077303677797,-9307.623656123877,-9691.307472378016,-9056.781086295843
-10987.048170626163,-8419.621810644865,-8812.640417188406,-8394.130652546883
-6717.099674016237,-4166.906773030758,-4539.1016166210175,-4639.630127429962
-10858.275935351849,-8457.559355795383,-8737.36371088028,-8208.033230751753
-11592.253741055727,-9030.332513809204,-9369.257207393646,-8909.69830083847
-8112.531145483255,-5492.806024521589,-5814.018551915884,-5870.146970450878
-8872.957523673773,-6475.352540880442,-6676.529239296913,-6430.473741412163
-11862.962659448385,-9327.490004688501,-9546.97725328803,-9084.187073171139
-9835.278661072254,-7199.995556294918,-7473.457041054964,-7355.09668725729
-7166.007345497608,-4680.918622940779,-4892.866233229637,-4952.225925326347
-11946.018357664347,-9406.117661356926,-9612.08143171668,-9103.694391340017
-11285.522106289864,-8642.699363201857,-8892.94354903698,-8595.307350963354
-7072.300412207842,-4460.234606355429,-4695.878222763538,-4911.416137009859
-11054.426208227873,-8558.446897000074,-8730.661810159683,-8298.389213681221
-11936.922920972109,-9286.081832379103,-9510.236476123333,-9153.36026275158
-8433.863349676132,-5704.633958011866,-5966.247439712286,-6103.63640448451
-9245.511397659779,-6725.716403514147,-6902.23968142271,-6724.040928333998
-12346.09789532423,-9683.767834067345,-9891.766110002995,-9504.731343388557
-10341.990226268768,-7612.162450611591,-7831.410345613956,-7795.986013233662
-7666.136686772108,-5097.034851610661,-5252.3753361701965,-5424.111542135477
-12378.410630941391,-9775.799292176962,-9931.139776736498,-9529.983147889376
-11626.122275054455,-8918.91341432929,-9132.05779260397,-8947.15713879466
-7406.198680251837,-4725.91709920764,-4925.418322443962,-5256.9230545163155
-11468.148900926113,-8915.44278717041,-9064.320724606514,-8736.047266095877
-12377.81224694848,-9666.654051870108,-9883.508410900831,-9625.126202762127
-8771.35192167759,-6013.041067957878,-6255.506261885166,-6486.243129551411
-9666.893405467272,-7114.905352503061,-7298.6092383265495,-7202.38909226656
-12741.270684242249,-10028.556690782309,-10283.946978956461,-9953.998045265675
-10604.80047595501,-7812.8604418337345,-8108.701487928629,-8125.815270125866
-8033.783812016249,-5406.39937594533,-5621.458582997322,-5848.605146706104
-12692.442550420761,-9992.29462081194,-10260.011619240046,-9916.89823770523
-11992.692309111357,-9203.265487760305,-9519.690943211317,-9386.011959195137
-7792.156355679035,-5025.348449259996,-5348.5954822301865,-5711.575212329626
-11735.387192159891,-9073.057130903006,-9372.36880415678,-9097.112167418003
-12640.742173433304,-9852.153089672327,-10203.165139913559,-9992.533974409103
-9095.19733864069,-6235.161206126213,-6638.950724542141,-6903.795479804277
-9910.435690581799,-7264.3816739320755,-7596.125759601593,-7535.688976317644
-12962.433408021927,-10183.298791348934,-10564.589071631432,-10284.784716546535
-10849.18049865961,-7959.344843298197,-8421.65631622076,-8477.904411554337
-8186.850437402725,-5471.623231172562,-5887.141075849533,-6112.971194773912
-12908.45917186141,-10160.56019961834,-10585.77186498046,-10255.224547296762
-12165.14657586813,-9329.16547986865,-9805.718491822481,-9666.654051870108
-7870.065951555967,-5063.645024806261,-5549.652503848076,-5888.816551029682
-11867.630054593086,-9180.407219231129,-9621.535898804665,-9306.426888138056
-12751.802242517471,-9940.833597421646,-10440.843261897564,-10159.363431632519
-9209.369004487991,-6373.148554891348,-6898.76905426383,-7080.199080914259
-10007.134543836117,-7388.007806867361,-7842.3009342849255,-7677.984689831734
-13048.361349403858,-10261.567417621613,-10774.861206740141,-10363.891080409288
-10914.643707484007,-8107.385043144226,-8619.362387478352,-8537.264103651047
-8176.318879127502,-5529.546801686287,-6019.742968678474,-6072.52043685317
-12853.647198110819,-10188.085863292217,-10679.359121471643,-10157.68795645237
-12091.066637545824,-9312.051697671413,-9860.530465573072,-9530.102824687958
-7806.996278703213,-5083.0326661765575,-5615.235389471054,-5755.257243812084
-11778.351162850857,-9189.74200952053,-9678.741408526897,-9141.751613289118
-12603.403012275696,-9886.620007663965,-10406.01731351018,-9915.342439323664
-9776.27799937129,-7268.450685083866,-7724.897994875908,-7375.681096613407
-12844.551761418581,-10195.386148005724,-10690.13003334403,-10107.902408242226
-10695.036782085896,-8007.574593126774,-8510.576177567244,-8287.857655405998
-8039.04959115386,-5515.783969849348,-5978.334796369076,-5915.624153912067
-12697.349299162626,-10149.908964544535,-10636.873857975006,-9983.67789131403
-11916.936895608902,-9283.568619608879,-9787.527618438005,-9356.81082034111
-7611.444389820099,-5024.032004475594,-5520.212011396885,-5572.869802772999
-11572.626746088266,-9128.228135049343,-9581.803201675415,-8992.514645457268
-12458.713762789965,-9897.031889140606,-10378.850680232048,-9834.799953877926
-8852.133760720491,-6242.341814041138,-6740.197296142578,-6687.8985351622105
-9616.748826861382,-7250.858195692301,-7663.503797203302,-7289.39412483573
-12646.965366959572,-10143.685771018267,-10602.52661678195,-9996.602985560894
-10462.265408843756,-7905.729637533426,-8388.505843013525,-8123.661087751389
-7806.756925106049,-5406.519052743912,-5838.671972423792,-5746.161807119846
-12506.22545182705,-10071.87969186902,-10512.64934104681,-9851.913736075163
-11712.28957003355,-9222.054745137691,-9665.337607085705,-9208.052559703588
-7408.8315698206425,-4955.217845290899,-5399.099091231823,-5428.659260481596
-11327.887692987919,-9006.157800495625,-9408.511197328568,-8778.771883189678
-12165.026899069548,-9714.04606410861,-10155.892804473639,-9579.050635308027
-8553.300794661045,-6060.3134033977985,-6525.856149882078,-6425.088285475969
-9318.873275190592,-7058.298226773739,-7457.0613196492195,-7013.658780902624
-12450.93477088213,-10057.757829636335,-10467.291834384203,-9815.531989306211
-12250.117102861404,-9927.908503174782,-10338.63927590847,-9590.77896156907
-11460.250232219696,-9076.408081263304,-9487.258530795574,-8945.721017211676
-7186.7114316523075,-4851.4580609202385,-5239.091211527586,-5173.62800270319
-11123.719074606895,-8908.022825658321,-9274.712536513805,-8560.122372180223
-12047.384606063366,-9675.031427770853,-10093.18216201663,-9435.19912341237
-8394.0109757483,-6005.8604600429535,-6410.966423243284,-6241.384399652481
-9201.709689378738,-7037.235110223293,-7373.048207044601,-6852.214779615402
-12268.667006641626,-9950.647094905376,-10341.272165477276,-9578.571928113699
-10109.697560220957,-7703.595524728298,-8140.774869948626,-7732.796663582325
-7422.355048060417,-5203.547202348709,-5561.380830109119,-5320.950141757727
-12121.464544385672,-9869.386548668146,-10247.924262583256,-9439.507488161325
-11399.215064942837,-9051.275953561068,-9458.17706874013,-8855.125680685043
-7140.15715700388,-4843.798745810986,-5235.85993796587,-5120.2521505355835
-11141.550917595625,-8983.179855167866,-9327.011297494173,-8562.994615346193
-11993.171016305685,-9691.427149176598,-10078.461915791035,-9389.482586354017
-8351.88474264741,-6001.552095293999,-6404.503876119852,-6205.481360077858
-9221.097330749035,-7096.116095125675,-7425.346968024969,-6890.152324765921
-12271.060542613268,-9988.704316854477,-10380.16712501645,-9615.671735674143
-10069.725509494543,-7723.581550091505,-8158.128005743027,-7727.530884444714
-7432.766929537058,-5255.726286530495,-5635.341091632843,-5376.719529896975
-12151.982128024101,-9927.070765584707,-10323.200968891382,-9486.660146802664
-11366.662975728512,-9035.717969745398,-9470.623455792665,-8861.22919741273
-7064.042713105679,-4783.481639325619,-5201.632373571396,-5083.511373370886
-11079.199305534363,-8938.420732498169,-9287.876984357834,-8547.19727793336
-11971.868546158075,-9688.554906010628,-10074.273227840662,-9397.859962254763
-8375.461071968079,-6051.457320302725,-6448.784291595221,-6269.9871545135975
-9227.20084747672,-7133.9339634776115,-7441.144305437803,-6934.911447435617
-12252.390962034464,-10018.384162902832,-10373.584901094437,-9654.806048810482
-10077.145471006632,-7794.310538053513,-8147.95547786355,-7785.215101361275
-7411.823489785194,-5278.7042318582535,-5582.443946659565,-5398.022000044584
-12157.12823036313,-9980.925324946642,-10299.026255577803,-9539.916322171688
-11371.928754866123,-9073.89486849308,-9450.278400033712,-8906.8260576725
-7039.628646194935,-4778.814244180918,-5144.666217446327,-5095.120022833347
-11023.19056379795,-8872.957523673773,-9212.001894056797,-8527.68995976448
-11881.63224002719,-9586.350920021534,-9975.06116181612,-9345.32184767723
-8272.179994791746,-5957.032326221466,-6330.184584200382,-6193.274326622486
-9078.083556443453,-6978.83283251524,-7281.37577933073,-6829.3565110862255
-12131.038688272238,-9839.946056216955,-10220.278922110796,-9543.267272531986
-9957.708026021719,-7642.081650257111,-8017.268413811922,-7679.1814578175545
-7312.4917469620705,-5136.647871941328,-5480.239960670471,-5310.059553086758
-12009.327384114265,-9770.413836240768,-10140.813527852297,-9414.734390854836
-11209.647015988827,-8888.39583069086,-9267.651605397463,-8768.47967851162
-6913.369623690844,-4649.563301712275,-4991.120884865522,-4998.301492780447
-10899.325077265501,-8746.937854766846,-9070.184887737036,-8424.408882588148
-11794.986237853765,-9499.226210653782,-9881.832935720682,-9289.91148993373
-8159.923157721758,-5831.970071703196,-6224.869001448154,-6119.3140650987625
-8988.325957506895,-6869.8072690069675,-7191.259149998426,-6769.637788593769
-12064.139357864857,-9789.801477611065,-10154.576359689236,-9511.552920907736
-9884.346148490906,-7541.074432253838,-7936.965281963348,-7634.063304752111
-7187.908199638128,-5020.92040771246,-5355.895766943693,-5223.17419731617
-9884.346148490906,-7541.074432253838,-7936.965281963348,-7634.063304752111
-7187.908199638128,-5020.92040771246,-5355.895766943693,-5223.17419731617
-11948.411893635988,-9720.149580836296,-10069.127125501633,-9376.43781530857
-11171.23076364398,-8840.52511125803,-9222.413775533438,-8760.700686603785
-6861.9086003005505,-4571.53402903676,-4937.026971906424,-4960.483624428511
-10864.020421683788,-8711.154491990805,-9032.247342586517,-8416.270860284567
-11715.640520393848,-9407.075075745583,-9779.987980127335,-9205.180316537619
-8092.784473717213,-5731.680914491415,-6109.859598010778,-6036.9764276742935
-8956.731282681227,-6828.159743100405,-7140.875217795372,-6729.9050914645195
-12003.343544185162,-9703.873536229134,-10094.019899606705,-9467.152828633785
-9768.499007463455,-7412.541550576687,-7809.15046107769,-7529.346105992794
-7146.739380925894,-4965.510049968958,-5282.294535815716,-5165.609657198191
-11888.57349434495,-9637.692266613245,-9964.290249943733,-9292.185349106789
-11066.872595280409,-8730.422456562519,-9101.54020896554,-8619.123033881187
-6693.882375091314,-4410.927765339613,-4812.323747783899,-4782.883255332708
-10768.877366811037,-8573.406496822834,-8970.254760921001,-8309.519155949354
-11682.490047186613,-9373.206541746855,-9821.515829235315,-9187.468150347471
-8024.2096681296825,-5664.0635232925415,-6107.226708441973,-6004.783368855715
-8806.177870064974,-6684.7869383990765,-7031.8496542871,-6557.929531902075
-11831.00895422697,-9541.352443754673,-9907.802801012993,-9221.815391540527
-9717.037984073162,-7389.68328204751,-7761.87812563777,-7400.095163524151
-6915.523806065321,-4741.235729426146,-5087.22135412693,-4882.933058947325
-11922.442028343678,-9700.402909070253,-10035.617621898651,-9259.633259892464
-11080.874780714512,-8808.451729238033,-9249.939439207315,-8593.990906178951
-6643.139412492514,-4396.92557990551,-4850.620323330164,-4703.058830678463
-10641.421576321125,-8484.845665872097,-8909.219593644142,-8156.57220736146
-11061.606816142797,-8791.696977436543,-9229.594383448362,-8550.189197897911
-7989.144366145134,-5609.012195944786,-5988.627001047134,-5933.455996900797
-8603.206019669771,-6474.754156887531,-6921.507645994425,-6469.48837774992
-11745.918750435114,-9445.251974493265,-10057.877506434917,-9307.26462572813
-9376.198461711407,-7037.953171014786,-7463.2845131754875,-7227.999927163124
-6885.2455760240555,-4690.971474021673,-5237.774766743183,-5124.799868881702
-11771.64926213026,-9516.100639253855,-9985.95175048709,-9353.699223577976
-10692.044862121344,-8336.207082033157,-8923.46113267541,-8591.956400603056
-6363.095703810453,-4009.1727524995804,-4564.114067524672,-4710.1197617948055
-10706.166724354029,-8521.466766238213,-8920.349535912275,-8415.91182988882
-11288.394349455833,-8919.033091127872,-9617.82591804862,-9105.250189721584
-7678.94210422039,-5281.097767829895,-5924.001529812813,-5870.027293652296
-8324.23940217495,-6086.402945488691,-6817.149477630854,-6255.14723148942
-10969.934388428926,-8572.090052038431,-9379.070704877377,-8583.459347903728
-9211.283833265305,-6793.453471511602,-7563.09496319294,-7000.853363454342
-6754.678188771009,-4516.722055286169,-5295.458983659744,-4748.8950445353985
-11160.340174973011,-8803.305626899004,-9618.543978840113,-8558.20754340291
-10284.306009352207,-7861.688575655222,-8788.944411069155,-7735.429553151131
-6043.67832839489,-3672.880948483944,-4490.512836396694,-3910.0803632736206
-9794.10984236002,-7536.646390706301,-8290.25119137764,-6935.150801032782
-10452.451911360025,-8055.684666156769,-8740.355630844831,-7545.981180995703
-7324.698780417442,-4892.985910028219,-5703.197836428881,-4857.082870453596
-7947.736193835735,-5793.793172955513,-6354.957681506872,-5173.268972307444
-10578.830610662699,-8303.295962423086,-8934.591074943542,-7478.603143393993
-7947.736193835735,-5793.793172955513,-6354.957681506872,-5173.268972307444
-10578.830610662699,-8303.295962423086,-8934.591074943542,-7478.603143393993
-8541.333114802837,-6269.508447319269,-6864.541489869356,-5710.7374747395515
-6114.886023551226,-4069.6095357835293,-4591.639731198549,-3570.557285696268
-10447.186132222414,-8421.05793222785,-8942.370066851377,-7303.875017464161
-9583.598353654146,-7505.769776672125,-8038.810237556696,-6606.877342522144
-5571.673034787178,-3546.7416027784348,-4008.9333989024162,-3116.2641582787037
-9350.707303613424,-7525.875478833914,-7893.163573682308,-6320.012056320906
-10066.13520553708,-8117.557571023703,-8498.8478513062,-7011.384921729565
-6577.556526869535,-4633.287257105112,-4981.18771058321,-4030.7145762443542
-7454.18907648325,-5766.028155684471,-5972.23127964139,-4728.6696655750275
-10356.710472494364,-8521.227412641048,-8742.03110602498,-7319.911708474159
-8256.622010976076,-6356.034772694111,-6528.130009055138,-5524.2810225486755
-5901.502291679382,-4152.06685000658,-4255.826634377241,-3460.9333381950855
-10423.37044930458,-8652.393183887005,-8695.95553857088,-7382.861704528332
-9701.240646660328,-7825.067475289106,-7820.998464137316,-6832.228754252195
-5768.421691656113,-3877.1692436635494,-3925.3989934921265,-3439.3915144503117
-9716.559276878834,-7940.1965555250645,-7922.005682140589,-6837.494533389807
-10617.725570201874,-8660.17217579484,-8674.53339162469,-7702.398756742477
-7204.662951439619,-5157.710988491774,-5184.518591374159,-4757.03306683898
-8106.4276287555695,-6239.828601270914,-6172.330886870623,-5468.152604013681
-11200.07287210226,-9153.838969945908,-9171.431459337473,-8259.494254142046
-9132.536499798298,-6949.392340064049,-7014.975225687027,-6528.608716249466
-6660.492548286915,-4598.820339113474,-4626.2263259887695,-4353.004194825888
-11396.342821776867,-9280.097992449999,-9345.680878072977,-8481.494715511799
-10688.93326535821,-8465.338347703218,-8551.625319480896,-7973.227351933718
-6593.95224827528,-4344.626818925142,-4433.666357070208,-4404.943925410509
-10518.274150580168,-8397.361926108599,-8447.626181513071,-7790.839910894632
-11435.955842107534,-9131.938115805387,-9261.18905827403,-8676.92692759633
-8061.907859683037,-5684.049548655748,-5869.428909659386,-5801.811518460512
-8949.311321169138,-6750.848531216383,-6881.535595268011,-6507.425922900438
-11963.251816660166,-9604.302439808846,-9762.874197930098,-9216.310258805752
-9897.151565939188,-7425.107614427805,-7639.568437486887,-7482.073770552874
-7389.563605248928,-5058.857952862978,-5244.356990665197,-5268.172673583031
-12070.003520995378,-9693.461654752493,-9901.459930688143,-9368.060439407825
-11304.072010070086,-8816.709428340197,-9060.61074385047,-8774.942225635052
-7128.787861138582,-4650.640392899513,-4877.308249413967,-5146.58104622364
-11112.349778741598,-8744.30496519804,-8950.508089154959,-8563.832352936268
-12043.674625307322,-9517.53676083684,-9794.229519158602,-9485.224025219679
-8430.27304571867,-5835.201345264912,-6137.265584886074,-6352.3247919380665
-9405.997984558344,-6990.9201891720295,-7237.454394251108,-7122.444990813732
-12448.301881313324,-9854.66630244255,-10179.229780197144,-9852.631796866655
-10299.863993167877,-7606.417964279652,-7971.192846357822,-8002.18913719058
-7747.995617002249,-5202.709464758635,-5553.242807805538,-5727.492226541042
-12436.812908649445,-9809.428472578526,-10187.12844890356,-9790.280184805393
-11706.425406903028,-8992.873675853014,-9391.39741513133,-9223.371189922094
-7463.763220369816,-4769.359777092934,-5173.867356300354,-5491.250226140022
-11451.633502721786,-8869.127866119146,-9250.77717679739,-8908.381856054068
-12346.337248921394,-9601.310519844294,-10030.471519559622,-9773.764786601067
-8779.370267182589,-5988.986031442881,-6427.003114253283,-6654.748061954975
-10513.846109032631,-7679.660165011883,-8129.046543687582,-8183.020779848099
-8021.696455359459,-5341.654227912426,-5762.677205324173,-5961.939074963331
-12652.231146097183,-9928.38721036911,-10362.933666020632,-9964.529603540897
-11877.08452168107,-9049.600478380919,-9514.425164073706,-9346.159585267305
-7624.8481912612915,-4826.445610016584,-5276.071342289448,-5624.330826163292
-11649.339573979378,-8957.44934347272,-9383.977453619242,-9074.253898888826
-12536.623358666897,-9691.905856370926,-10169.296605914831,-9925.51496720314
-8963.79221379757,-6086.163591891527,-6551.586661577225,-6814.516588062048
-9876.926186978817,-7200.593940287828,-7605.460549890995,-7529.346105992794
-12804.819064289331,-9959.981885194778,-10415.950487792492,-10142.369326233864
-10657.697620928288,-7762.596186429262,-8213.299009889364,-8300.543396055698
-8136.586181998253,-5407.59614393115,-5811.146308749914,-6052.654088288546
-12791.056232452393,-10040.524370640516,-10427.080430060625,-10100.841477125883
-12006.69449454546,-9141.631936490536,-9580.008049696684,-9485.583055615425
-7788.446374922991,-4955.935906082392,-5363.555082052946,-5795.34897133708
-11749.74840798974,-9057.858177483082,-9409.22925812006,-9195.247142255306
-12583.536663711071,-9737.861747026443,-10138.65934547782,-10011.562585383654
-8962.834799408913,-6061.629848182201,-6472.719651311636,-6857.480558753014
-9864.479799926281,-7182.522743701935,-7511.2749094069,-7555.794678479433
-12864.298433184624,-10016.469334125519,-10400.631857573986,-10240.623977869749
-10687.377466976643,-7810.466905862093,-8191.278478950262,-8378.812022328377
-8087.399017781019,-5371.334073960781,-5702.360098838806,-6046.191541165113
-12733.611369132996,-9956.03255084157,-10308.480722665787,-10095.815051585436
-11928.784898668528,-9054.028519928455,-9452.552259206772,-9465.597030252218
-7705.749707102776,-4862.228972792625,-5239.569918721914,-5770.097166836262
-11702.236718952656,-8980.786319196224,-9335.029642999172,-9179.449804842472
-12514.36347413063,-9657.079907983541,-10063.023608773947,-9954.716106057167
-8868.17045173049,-5969.837743669748,-6399.716804176569,-6782.6825596392155
-12724.396255642176,-9930.302039146423,-10324.278060078621,-10111.851742595434
-10526.890880078077,-7663.144766807556,-8103.5553855896,-8217.607374638319
-7960.062904089689,-5255.726286530495,-5643.598790735006,-5913.230617940426
-12614.0542473495,-9851.075998485088,-10271.500591903925,-9961.298329979181
-11811.98034325242,-8990.839170277119,-9385.174221605062,-9307.26462572813
-7535.329945921898,-4765.649796336889,-5138.682377517223,-5552.644423812628
-11536.843383312225,-8896.892883390188,-9224.687634706497,-8979.35019761324
-12388.70283561945,-9610.405956536531,-9993.132358402014,-9788.245679229498
-8746.937854766846,-5932.49858251214,-6337.724222511053,-6628.778196662664
-9689.033613204956,-7104.493471026421,-7431.211131155491,-7369.218549489975
-12685.740649700165,-9950.407741308212,-10335.886709541082,-10028.796044379473
-10500.56198439002,-7726.334116458893,-8108.940841525793,-8169.377624809742
-7892.325836092234,-5293.783508479595,-5617.030541449785,-5816.531764686108
-12551.82231208682,-9904.810881048441,-10239.54688668251,-9874.293297410011
-11734.429777771235,-8997.421394199133,-9351.545041203499,-9208.17223650217
-7538.561219483614,-4855.646748870611,-5189.066309720278,-5524.2810225486755
-11552.281690329313,-9035.119585752487,-9325.814529508352,-8971.212175309658
-12332.21538668871,-9677.424963742495,-10027.599276393652,-9722.423440009356
-8724.558293431997,-6034.941922098398,-6382.722698777914,-6591.319358706474
-9657.319261580706,-7198.200404316187,-7464.481281161308,-7330.562943547964
-12643.494739800692,-10013.597090959549,-10341.51151907444,-9981.045001745224
-10442.758090674877,-7797.0631044209,-8111.0950239002705,-8090.271260946989
-12643.494739800692,-10013.597090959549,-10341.51151907444,-9981.045001745224
-10442.758090674877,-7797.0631044209,-8111.0950239002705,-8090.271260946989
-7863.005020439625,-5383.900137811899,-5642.162669152021,-5785.415797054768
-12520.945698052645,-10012.998706966639,-10280.835382193327,-9835.877045065165
-11718.6324403584,-9126.31330627203,-9455.544179171324,-9201.350658982992
-7493.203712821007,-4919.7935129106045,-5271.762977540493,-5498.430834054947
-11507.16353726387,-9045.770820826292,-9361.717569082975,-8937.104287713766
-12340.592762589455,-9754.97552922368,-10126.452312022448,-9768.499007463455
-8723.720555841923,-6115.005700349808,-6475.472217679024,-6604.962513744831
-9639.72677218914,-7274.43452501297,-7538.082512289286,-7329.964559555054
-12563.191607952118,-10036.09632909298,-10373.704577893019,-9928.38721036911
-10331.458667993546,-7778.513200640678,-8098.7683136463165,-8014.8748778402805
