0,1,2,3
-738.1664936542511,-1039.7520260810852,-776.822099596262,-509.10510116815567
-738.1664936542511,-1043.8210372328758,-778.2582211792469,-505.2754436135292
-736.1319880783558,-1045.9752196073532,-786.0372130870819,-495.70129972696304
-739.7222920358181,-1041.9062084555626,-778.6172515749931,-505.1557668149471
-744.6290407776833,-1047.5310179889202,-776.822099596262,-509.22477796673775
-740.2009992301464,-1055.4296866953373,-780.1730499565601,-499.88998767733574
-748.2193447351456,-1054.950979501009,-782.2075555324554,-507.4296259880066
-744.3896871805191,-1040.948794066906,-764.375712543726,-501.6851396560669
-739.3632616400719,-1050.283584356308,-774.1892100274563,-490.91422778367996
-756.2376902401447,-1065.96124497056,-787.9520418643951,-508.74607077240944
-764.1363589465618,-1054.3525955080986,-781.0107875466347,-507.19027239084244
-757.4344582259655,-1064.166092991829,-774.9072708189487,-494.02582454681396
-747.9799911379814,-1067.8760737478733,-773.710502833128,-479.3055783212185
-758.152519017458,-1067.0383361577988,-775.5056548118591,-499.5309572815895
-747.261930346489,-1059.9774050414562,-771.7956740558147,-500.7277252674103
-742.594535201788,-1059.8577282428741,-775.1466244161129,-484.5713574588299
-733.8581289052963,-1051.6000291407108,-768.2053700983524,-481.10073029994965
-736.491018474102,-1040.1110564768314,-758.7509030103683,-485.4090950489044
-751.6899718940258,-1067.8760737478733,-782.5665859282017,-496.0603301227093
-752.5277094841003,-1068.83348813653,-781.489494740963,-497.0177445113659
-738.2861704528332,-1046.2145732045174,-778.9762819707394,-485.0500646531582
-747.261930346489,-1034.84527733922,-776.3433924019337,-496.18000692129135
-745.1077479720116,-1039.0339652895927,-781.0107875466347,-488.5206918120384
-753.2457702755928,-1038.7946116924286,-779.933696359396,-491.2732581794262
-746.5438695549965,-1022.279213488102,-768.6840772926807,-494.8635621368885
-750.373527109623,-1034.725600540638,-783.4043235182762,-490.91422778367996
-756.2376902401447,-1037.71752050519,-781.6091715395451,-494.9832389354706
-748.937405526638,-1014.8592519760132,-766.8889253139496,-494.9832389354706
-753.8441542685032,-1024.5530726611614,-778.2582211792469,-495.9406533241272
-756.3573670387268,-1037.5978437066078,-793.5768513977528,-493.7864709496498
-754.0835078656673,-1022.5185670852661,-783.1649699211121,-493.7864709496498
-761.0247621834278,-1020.4840615093708,-787.712688267231,-497.13742130994797
-759.2296102046967,-1030.6565893888474,-798.4836001396179,-494.14550134539604
-775.266301214695,-1032.8107717633247,-805.9035616517067,-505.03609001636505
-755.8786598443985,-1009.2344424426556,-789.9865474402905,-497.3767749071121
-751.2112646996975,-1010.9099176228046,-792.9784674048424,-489.83713659644127
-751.92932549119,-1011.6279784142971,-797.4065089523792,-486.0074790418148
-741.158413618803,-984.5810219347477,-786.5159202814102,-485.5287718474865
-756.9557510316372,-1009.7131496369839,-807.1003296375275,-500.1293412744999
-722.6085098385811,-977.1610604226589,-778.8566051721573,-458.0031081736088
-766.1708645224571,-1001.4554505348206,-811.6480479836464,-505.51479721069336
-746.9028999507427,-982.5465163588524,-797.4065089523792,-488.7600454092026
-739.1239080429077,-986.615527510643,-804.4674400687218,-482.4171750843525
-759.708317399025,-985.1794059276581,-822.0599294602871,-507.54930278658867
-727.7546121776104,-963.6375821828842,-781.1304643452168,-478.3481639325619
-668.035889685154,-930.8461393713951,-736.37134167552,-414.5604302883148
-767.7266629040241,-1029.3401446044445,-835.3440541028976,-510.9002531468868
-818.3499487042427,-1060.3364354372025,-878.4277015924454,-567.028671681881
-734.3368360996246,-996.3093481957912,-809.3741888105869,-489.83713659644127
-769.2824612855911,-1031.2549733817577,-860.83521220088,-526.4582369625568
-739.482938438654,-1008.6360584497452,-837.498236477375,-512.4560515284538
-632.8509109020233,-911.6978515982628,-748.817728728056,-420.3049166202545
-716.265639513731,-1033.5288325548172,-833.7882557213306,-494.8635621368885
-668.9933040738106,-989.3680938780308,-781.8485251367092,-451.6602378487587
-588.6901722252369,-871.1274168789387,-699.0321805179119,-388.1118578016758
-644.4595603644848,-926.2984210252762,-756.2376902401447,-427.00681734085083
-631.8934965133667,-906.0730420649052,-738.7648776471615,-404.7469328045845
-779.3353123664856,-997.2667625844479,-858.8007066249847,-548.8377982974052
-841.3278940320015,-1041.5471780598164,-894.1053622066975,-582.1079483032227
-840.490156441927,-1061.293849825859,-871.2470936775208,-556.9758206009865
-743.1929191946983,-929.7690481841564,-763.2986213564873,-475.1168903708458
-773.1121188402176,-937.3086864948273,-805.9035616517067,-533.8781984746456
-709.5637387931347,-830.6766589581966,-746.6635463535786,-476.91204234957695
-742.8338887989521,-757.6738118231297,-725.2413994073868,-510.4215459525585
-851.2610683143139,-792.9784674048424,-779.933696359396,-598.8627001047134
-761.8624997735023,-681.0806607306004,-688.5006222426891,-500.0096644759178
-736.6106952726841,-626.0293333828449,-675.5755279958248,-491.1535813808441
-859.0400602221489,-732.0629769265652,-775.6253316104412,-618.4896950721741
-820.8631614744663,-709.2047083973885,-757.3147814273834,-596.588840931654
-776.7024227976799,-686.5857934653759,-727.9939657747746,-564.1564285159111
-710.042445987463,-602.5726808607578,-647.2121267318726,-508.62639397382736
-754.3228614628315,-638.1166900396347,-660.6159281730652,-539.143977612257
-809.9725728034973,-677.1313263773918,-692.0909262001514,-562.1219229400158
-852.8168666958809,-686.2267630696297,-686.1070862710476,-577.4405531585217
-804.5871168673038,-573.251865208149,-605.8039544224739,-522.2695490121841
-831.5143965482712,-580.1931195259094,-633.6886484920979,-553.3855166435242
-842.165631622076,-588.929525822401,-658.3420690000057,-580.6718267202377
-818.3499487042427,-565.472873300314,-635.0050932765007,-582.9456858932972
-787.3536578714848,-534.3569056689739,-609.6336119771004,-550.6329502761364
-792.4997602105141,-564.1564285159111,-627.2261013686657,-563.3186909258366
-734.4565128982067,-510.5412227511406,-564.6351357102394,-523.9450241923332
-771.4366436600685,-556.1380830109119,-596.9478713274002,-561.2841853499413
-779.3353123664856,-579.475058734417,-612.5058551430702,-562.9596605300903
-810.5709567964077,-600.5381752848625,-614.8993911147118,-576.1241083741188
-805.1855008602142,-582.586655497551,-586.4163130521774,-562.1219229400158
-787.9520418643951,-597.1872249245644,-582.706332296133,-549.7952126860619
-771.3169668614864,-614.8993911147118,-592.041122585535,-553.6248702406883
-774.4285636246204,-633.5689716935158,-588.6901722252369,-568.70414686203
-751.3309414982796,-638.2363668382168,-582.3473019003868,-549.1968286931515
-754.5622150599957,-672.1049008369446,-594.5543353557587,-549.9148894846439
-758.152519017458,-686.705470263958,-588.4508186280727,-554.701961427927
-739.3632616400719,-686.705470263958,-571.815743625164,-536.032380849123
-752.7670630812645,-727.9939657747746,-596.588840931654,-541.5375135838985
-771.7956740558147,-755.3999526500702,-605.0858936309814,-557.0954973995686
-757.3147814273834,-748.3390215337276,-585.0998682677746,-544.7687871456146
-764.9740965366364,-793.4571745991707,-607.8384599983692,-541.5375135838985
-777.4204835891724,-819.9057470858097,-616.2158358991146,-550.3935966789722
-759.708317399025,-810.0922496020794,-598.144639313221,-539.3833312094212
-762.3412069678307,-825.1715262234211,-608.0778135955334,-536.8701184391975
-765.2134501338005,-840.3704796433449,-612.146824747324,-523.585993796587
-756.716397434473,-829.71924456954,-598.264316111803,-516.8840930759907
-758.0328422188759,-837.9769436717033,-598.6233465075493,-520.474397033453
-766.8889253139496,-863.4681017696857,-627.4654549658298,-520.3547202348709
-764.7347429394722,-861.9123033881187,-618.8487254679203,-513.0544355213642
-760.1870245933533,-856.6465242505074,-609.6336119771004,-516.7644162774086
-755.9983366429806,-863.1090713739395,-622.6783830225468,-501.6851396560669
-765.931510925293,-872.6832152605057,-636.8002452552319,-510.0625155568123
-763.2986213564873,-859.159737020731,-626.3883637785912,-516.6447394788265
-756.9557510316372,-864.9042233526707,-635.2444468736649,-504.43770602345467
-752.049002289772,-870.8880632817745,-639.1937812268734,-500.6080484688282
-767.606986105442,-875.6751352250576,-640.15119561553,-514.8495875000954
-756.8360742330551,-885.1296023130417,-636.0821844637394,-505.7541508078575
-760.4263781905174,-911.0994676053524,-649.7253395020962,-506.2328580021858
-775.385978013277,-927.2558354139328,-651.6401682794094,-519.0382754504681
-760.4263781905174,-906.9107796549797,-628.1835157573223,-514.1315267086029
-771.4366436600685,-926.6574514210224,-636.4412148594856,-508.5067171752453
-788.6701026558876,-937.3086864948273,-640.8692564070225,-514.9692642986774
-784.7207683026791,-917.0833075344563,-621.9603222310543,-514.3708803057671
-793.4571745991707,-923.5458546578884,-620.6438774466515,-513.0544355213642
-799.5606913268566,-930.606785774231,-630.816405326128,-509.583808362484
-799.6803681254387,-908.8256084322929,-614.3010071218014,-506.3525348007679
-819.0680094957352,-912.8946195840836,-625.3112725913525,-525.5008225739002
-825.5305566191673,-917.5620147287846,-642.0660243928432,-521.1924578249454
-825.8895870149136,-905.9533652663231,-634.2870324850082,-521.5514882206917
-816.5547967255116,-879.5047927796841,-620.7635542452335,-514.9692642986774
-818.9483326971531,-888.6002294719219,-638.8347508311272,-510.66089954972267
-821.5812222659588,-879.9834999740124,-643.6218227744102,-516.7644162774086
-819.9057470858097,-855.4497562646866,-632.1328501105309,-522.03019541502
-808.0577440261841,-850.6626843214035,-637.9970132410526,-513.6528195142746
-811.049663990736,-871.606124073267,-659.7781905829906,-522.3892258107662
-823.0173438489437,-878.4277015924454,-669.9507184624672,-542.3752511739731
-808.2970976233482,-872.2045080661774,-665.6423537135124,-534.1175520718098
-806.2625920474529,-896.2595445811749,-678.0887407660484,-529.5698337256908
-803.5100256800652,-897.3366357684135,-683.3545199036598,-538.1865632236004
-790.824285030365,-892.7889174222946,-670.1900720596313,-532.920784085989
-800.159075319767,-921.7507026791573,-694.7238157689571,-537.2291488349438
-805.7838848531246,-944.9680016040802,-717.821437895298,-548.2394143044949
-792.6194370090961,-930.9658161699772,-709.6834155917168,-549.1968286931515
-782.9256163239479,-939.8218992650509,-719.0182058811188,-538.7849472165108
-783.6436771154404,-951.4305487275124,-734.5761896967888,-539.143977612257
-777.3008067905903,-938.1464240849018,-729.6694409549236,-542.1358975768089
-761.8624997735023,-923.0671474635601,-719.6165898740292,-532.8011072874069
-782.8059395253658,-969.1427149176598,-756.4770438373089,-546.8032927215099
-795.8507105708122,-982.5465163588524,-770.4792292714119,-553.8642238378525
-779.6943427622318,-947.3615375757217,-752.4080326855183,-543.5720191597939
-770.2398756742477,-960.2866318225861,-766.4102181196213,-534.5962592661381
-764.6150661408901,-964.5949965715408,-772.154704451561,-528.9714497327805
-756.716397434473,-952.507639914751,-764.375712543726,-533.7585216760635
-759.4689638018608,-963.6375821828842,-776.2237156033516,-531.7240161001682
-762.2215301692486,-978.3578284084797,-791.6620226204395,-529.2108033299446
-767.8463397026062,-979.3152427971363,-784.7207683026791,-540.9391295909882
-764.6150661408901,-972.9723724722862,-783.8830307126045,-533.2798144817352
-759.708317399025,-993.6764586269855,-795.3720033764839,-529.2108033299446
-759.1099334061146,-1008.396704852581,-795.7310337722301,-529.0911265313625
-753.3654470741749,-1007.6786440610886,-787.3536578714848,-526.9369441568851
-761.1444389820099,-1039.392995685339,-812.8448159694672,-532.5617536902428
-757.0754278302193,-1046.3342500030994,-813.6825535595417,-528.1337121427059
-752.049002289772,-1037.1191365122795,-795.2523265779018,-529.5698337256908
-754.4425382614136,-1056.9854850769043,-814.8793215453625,-525.9795297682285
-757.6738118231297,-1067.8760737478733,-829.71924456954,-519.8760130405426
-759.2296102046967,-1061.7725570201874,-816.9138271212578,-526.3385601639748
-746.3045159578323,-1062.9693250060081,-812.9644927680492,-518.2005378603935
-746.3045159578323,-1080.2027840018272,-829.4798909723759,-514.4905571043491
-741.6371208131313,-1075.17635846138,-820.6238078773022,-516.4053858816624
-741.9961512088776,-1067.1580129563808,-813.2038463652134,-521.1924578249454
-740.2009992301464,-1088.6998367011547,-826.487971007824,-512.9347587227821
-744.3896871805191,-1095.6410910189152,-833.7882557213306,-513.4134659171104
-743.7913031876087,-1086.7850079238415,-822.4189598560333,-518.3202146589756
-736.7303720712662,-1090.73434227705,-832.4718109369278,-514.0118499100208
-741.2780904173851,-1098.633010983467,-840.9688636362553,-507.07059559226036
-736.7303720712662,-1090.73434227705,-832.4718109369278,-514.0118499100208
-741.2780904173851,-1098.633010983467,-840.9688636362553,-507.07059559226036
-742.2355048060417,-1096.2394750118256,-839.1737116575241,-515.4479714930058
-727.0365513861179,-1085.8275935351849,-825.5305566191673,-494.62420853972435
-735.5336040854454,-1100.3084861636162,-836.6604988873005,-493.1880869567394
-753.2457702755928,-1116.943561166525,-855.3300794661045,-516.2857090830803
-740.7993832230568,-1093.4869086444378,-833.9079325199127,-505.2754436135292
-739.0042312443256,-1104.736527711153,-842.2853084206581,-503.48029163479805
-743.9109799861908,-1109.1645692586899,-846.833026766777,-509.583808362484
-739.0042312443256,-1091.6917566657066,-835.1047005057335,-508.8657475709915
-733.9778057038784,-1096.837859004736,-837.498236477375,-504.7967364192009
-738.5255240499973,-1107.3694172799587,-849.944623529911,-498.81289649009705
-734.4565128982067,-1088.1014527082443,-832.4718109369278,-496.65871411561966
-728.5923497676849,-1086.066947132349,-826.487971007824,-491.51261177659035
-748.6980519294739,-1121.4912795126438,-856.167817056179,-521.0727810263634
-740.4403528273106,-1103.300406128168,-840.9688636362553,-509.583808362484
-734.6958664953709,-1091.0933726727962,-824.6928190290928,-506.8312419950962
-736.9697256684303,-1106.29232609272,-836.6604988873005,-501.92449325323105
-743.5519495904446,-1113.3532572090626,-841.6869244277477,-502.2835236489773
-737.4484328627586,-1088.9391902983189,-821.4615454673767,-502.7622308433056
-740.6797064244747,-1097.4362429976463,-827.2060317993164,-499.5309572815895
-744.6290407776833,-1110.7203676402569,-838.4556508660316,-495.9406533241272
-745.706131964922,-1102.5823453366756,-829.3602141737938,-504.6770596206188
-742.3551816046238,-1096.957535803318,-826.487971007824,-503.95899882912636
-738.046816855669,-1109.7629532516003,-829.9585981667042,-494.62420853972435
-739.0042312443256,-1100.7871933579445,-825.051849424839,-498.33418929576874
-744.3896871805191,-1086.4259775280952,-818.1105951070786,-497.13742130994797
-757.7934886217117,-1102.9413757324219,-832.2324573397636,-501.2064324617386
-753.0064166784286,-1111.4384284317493,-834.8653469085693,-505.63447400927544
-746.0651623606682,-1095.0427070260048,-823.6157278418541,-508.9854243695736
-734.4565128982067,-1095.401737421751,-822.4189598560333,-501.2064324617386
-732.3023305237293,-1101.3855773508549,-829.71924456954,-497.6161285042763
-735.6532808840275,-1090.4949886798859,-825.4108798205853,-503.7196452319622
-726.3184905946255,-1084.3914719522,-823.6157278418541,-494.2651781439781
-726.3184905946255,-1092.7688478529453,-833.3095485270023,-489.35842940211296
-726.7971977889538,-1078.7666624188423,-827.4453853964806,-495.8209765255451
-713.2737195491791,-1058.182253062725,-813.9219071567059,-491.6322885751724
-708.6063244044781,-1060.4561122357845,-818.4696255028248,-478.58751752972603
-741.038736820221,-1089.4178974926472,-851.1413915157318,-508.8657475709915
-736.1319880783558,-1068.7138113379478,-833.1898717284203,-508.3870403766632
-720.8133578598499,-1067.1580129563808,-828.2831229865551,-494.62420853972435
-729.7891177535057,-1073.9795904755592,-838.3359740674496,-493.7864709496498
-730.7465321421623,-1061.6528802216053,-830.9160125553608,-496.65871411561966
-726.5578441917896,-1054.3525955080986,-828.043769389391,-493.3077637553215
-722.2494794428349,-1062.610294610262,-832.9505181312561,-482.53685188293457
-731.4645929336548,-1061.8922338187695,-837.0195292830467,-497.73580530285835
-725.4807530045509,-1046.3342500030994,-821.7008990645409,-490.55519738793373
-727.1562281847,-1066.2005985677242,-837.6179132759571,-495.10291573405266
-728.1136425733566,-1062.849648207426,-836.8998524844646,-490.1961669921875
-743.7913031876087,-1065.4825377762318,-841.5672476291656,-513.4134659171104
-717.2230539023876,-1048.4884323775768,-823.3763742446899,-482.4171750843525
-732.3023305237293,-1068.7138113379478,-848.8675323426723,-496.8980677127838
-734.3368360996246,-1052.5574435293674,-839.7720956504345,-502.1638468503952
-718.4198218882084,-1041.9062084555626,-821.8205758631229,-487.92230781912804
-701.4257164895535,-1017.4921415448189,-815.3580287396908,-470.808525621891
-741.3977672159672,-1074.4582976698875,-840.3704796433449,-506.47221159935
-707.5292332172394,-1052.7967971265316,-825.051849424839,-476.5530119538307
-712.1966283619404,-1047.7703715860844,-830.9160125553608,-481.3400838971138
-723.0872170329094,-1047.291664391756,-830.5569821596146,-491.7519653737545
-707.6489100158215,-1039.0339652895927,-826.9666782021523,-485.16974145174026
-717.821437895298,-1057.7035458683968,-852.8168666958809,-490.3158437907696
-716.8640235066414,-1044.4194212257862,-831.155366152525,-492.2306725680828
-706.3324652314186,-1058.5412834584713,-836.8998524844646,-496.18000692129135
-629.1409301459789,-996.1896713972092,-769.7611684799194,-416.1162286698818
-647.0924499332905,-1010.6705640256405,-783.4043235182762,-437.6580524146557
-661.5733425617218,-1027.3056390285492,-814.0415839552879,-476.5530119538307
-737.3287560641766,-1133.8179897665977,-891.4724726378918,-539.3833312094212
-610.7107031643391,-980.392333984375,-743.0732423961163,-404.02887201309204
-689.4580366313457,-1010.7902408242226,-807.6987136304379,-496.8980677127838
-719.0182058811188,-1035.6830149292946,-849.944623529911,-517.4824770689011
-533.3994912803173,-816.6744735240936,-642.1857011914253,-319.7764058113098
-544.2900799512863,-812.0070783793926,-637.8773364424706,-317.98125383257866
-956.8160046637058,-1263.6673162281513,-1036.401075720787,-715.1885483264923
-617.6519574820995,-903.7991828918457,-715.5475787222385,-382.9657554626465
-626.149010181427,-825.2912030220032,-727.9939657747746,-414.32107669115067
-909.6633460223675,-1056.9854850769043,-968.5443309247494,-687.0645006597042
-907.6288404464722,-1036.8797829151154,-959.9276014268398,-682.2774287164211
-807.1003296375275,-872.8028920590878,-855.3300794661045,-607.479429602623
-730.5071785449982,-721.2920650541782,-757.5541350245476,-546.4442623257637
-682.7561359107494,-621.481615036726,-678.8068015575409,-472.9627079963684
-683.8332270979881,-564.036751717329,-625.1915957927704,-431.55453568696976
-825.2912030220032,-658.9404529929161,-762.819914162159,-597.0675481259823
-775.0269476175308,-562.7203069329262,-707.6489100158215,-554.1035774350166
-755.040922254324,-568.3451164662838,-723.0872170329094,-565.9515804946423
-602.2136504650116,-447.5912266969681,-593.7165977656841,-467.3378984630108
-749.8948199152946,-591.6820921897888,-692.8089869916439,-589.7672634124756
-837.6179132759571,-683.3545199036598,-745.3471015691757,-630.2180213332176
-730.1481481492519,-562.1219229400158,-613.9419767260551,-516.2857090830803
-808.0577440261841,-626.5080405771732,-673.3016688227654,-602.812034457922
-790.9439618289471,-589.4082330167294,-645.4169747531414,-575.5257243812084
-786.0372130870819,-550.6329502761364,-629.8589909374714,-568.8238236606121
-770.1201988756657,-504.6770596206188,-603.5300952494144,-562.2415997385979
-736.6106952726841,-488.40101501345634,-595.6314265429974,-558.0529117882252
-714.2311339378357,-486.24683263897896,-591.6820921897888,-540.9391295909882
-722.6085098385811,-507.9083331823349,-593.47724416852,-560.3267709612846
-722.488833039999,-505.03609001636505,-591.5624153912067,-570.9780060350895
-691.9712494015694,-506.59188839793205,-582.706332296133,-543.0933119654655
-705.8537580370903,-511.9773443341255,-587.0146970450878,-540.4604223966599
-734.6958664953709,-550.5132734775543,-601.0168824791908,-578.2782907485962
-695.4418765604496,-539.0243008136749,-582.1079483032227,-541.6571903824806
-734.6958664953709,-550.5132734775543,-601.0168824791908,-578.2782907485962
-695.4418765604496,-539.0243008136749,-582.1079483032227,-541.6571903824806
-717.5820842981339,-583.7834234833717,-606.5220152139664,-555.1806686222553
-731.9433001279831,-589.7672634124756,-602.9317112565041,-561.6432157456875
-726.4381673932076,-601.4955896735191,-598.0249625146389,-553.7445470392704
-730.3875017464161,-635.0050932765007,-615.258421510458,-551.4706878662109
-732.5416841208935,-644.1005299687386,-601.6152664721012,-544.6491103470325
-748.0996679365635,-667.4375056922436,-604.7268632352352,-556.1380830109119
-764.1363589465618,-714.4704875349998,-624.9522421956062,-557.0954973995686
-761.9821765720844,-726.3184905946255,-616.9338966906071,-543.9310495555401
-774.6679172217846,-736.8500488698483,-612.6255319416523,-561.1645085513592
-768.4447236955166,-750.2538503110409,-610.8303799629211,-541.5375135838985
-774.4285636246204,-774.5482404232025,-620.5242006480694,-537.1094720363617
-777.8991907835007,-767.3676325082779,-611.4287639558315,-536.1520576477051
-770.9579364657402,-772.7530884444714,-605.923631221056,-529.809187322855
-777.4204835891724,-803.1509952843189,-621.2422614395618,-526.697590559721
-763.4182981550694,-785.6781826913357,-601.1365592777729,-517.362800270319
-782.8059395253658,-808.0577440261841,-619.3274326622486,-537.3488256335258
-779.2156355679035,-820.7434846758842,-625.5506261885166,-525.5008225739002
-788.6701026558876,-821.8205758631229,-634.6460628807545,-529.2108033299446
-777.1811299920082,-795.8507105708122,-617.2929270863533,-522.1498722136021
-771.4366436600685,-807.938067227602,-624.7128885984421,-516.2857090830803
-777.1811299920082,-836.0621148943901,-640.15119561553,-521.4318114221096
-790.4652546346188,-844.0804603993893,-638.2363668382168,-532.6814304888248
-787.5930114686489,-854.8513722717762,-636.3215380609035,-525.3811457753181
-790.4652546346188,-878.6670551896095,-654.9911186397076,-528.9714497327805
-799.6803681254387,-883.0950967371464,-649.1269555091858,-533.1601376831532
-819.6663934886456,-899.4908181428909,-659.2994833886623,-558.7709725797176
-796.5687713623047,-886.6854006946087,-648.5285715162754,-530.1682177186012
-798.2442465424538,-890.3953814506531,-652.2385522723198,-528.3730657398701
-796.3294177651405,-870.7683864831924,-634.8854164779186,-531.4846625030041
-787.9520418643951,-874.2390136420727,-645.4169747531414,-529.9288641214371
-808.1774208247662,-891.3527958393097,-663.6078481376171,-536.9897952377796
-802.9116416871548,-879.8638231754303,-651.2811378836632,-541.6571903824806
-795.9703873693943,-869.0929113030434,-646.8530963361263,-531.1256321072578
-813.3235231637955,-888.9592598676682,-665.6423537135124,-534.1175520718098
-824.8124958276749,-886.9247542917728,-673.9000528156757,-545.7262015342712
-807.8183904290199,-873.161922454834,-658.5814225971699,-542.0162207782269
-817.3925343155861,-891.831503033638,-674.9771440029144,-537.4685024321079
-822.4189598560333,-901.8843541145325,-682.6364591121674,-534.1175520718098
-815.3580287396908,-886.4460470974445,-668.8736272752285,-531.4846625030041
-819.4270398914814,-905.3549812734127,-687.5432078540325,-532.4420768916607
-832.9505181312561,-921.8703794777393,-712.3163051605225,-537.9472096264362
-812.605462372303,-891.9511798322201,-681.6790447235107,-508.62639397382736
-822.2992830574512,-902.1237077116966,-693.0483405888081,-535.9127040505409
-836.6604988873005,-932.0429073572159,-728.8317033648491,-539.143977612257
-820.384454280138,-914.5700947642326,-709.3243851959705,-518.3202146589756
-789.268486648798,-883.5738039314747,-676.5329423844814,-490.3158437907696
-813.0841695666313,-911.8175283968449,-706.4521420300007,-519.0382754504681
-823.9747582376003,-934.3167665302753,-730.8662089407444,-530.5272481143475
-759.827994197607,-907.8681940436363,-700.8273324966431,-476.1939815580845
-754.3228614628315,-914.8094483613968,-706.5718188285828,-475.475920766592
-796.8081249594688,-951.7895791232586,-752.5277094841003,-530.7666017115116
-804.3477632701397,-949.9944271445274,-753.9638310670853,-547.4016767144203
-814.2809375524521,-982.6661931574345,-782.8059395253658,-550.7526270747185
-815.9564127326012,-987.3335883021355,-790.4652546346188,-570.7386524379253
-793.0981442034245,-968.0656237304211,-765.6921573281288,-553.9839006364346
-783.5240003168583,-979.1955659985542,-772.7530884444714,-551.7100414633751
-770.9579364657402,-981.7087787687778,-775.385978013277,-537.3488256335258
-784.0027075111866,-987.0942347049713,-780.4124035537243,-559.1300029754639
-775.7450084090233,-979.6742731928825,-770.3595524728298,-549.5558590888977
-770.9579364657402,-990.4451850652695,-779.933696359396,-531.7240161001682
-778.8566051721573,-994.9929034113884,-782.4469091296196,-534.7159360647202
-777.3008067905903,-979.4349195957184,-777.7795139849186,-533.6388448774815
-767.48730930686,-983.9826379418373,-783.5240003168583,-519.8760130405426
-783.04529312253,-994.7535498142242,-793.5768513977528,-528.9714497327805
-781.0107875466347,-992.1206602454185,-788.0717186629772,-532.5617536902428
-770.598906069994,-997.2667625844479,-793.8162049949169,-522.6285794079304
-788.3110722601414,-1026.3482246398926,-819.7860702872276,-550.3935966789722
-774.9072708189487,-1001.6948041319847,-805.5445312559605,-536.032380849123
-765.6921573281288,-998.1045001745224,-799.3213377296925,-524.3040545880795
-761.7428229749203,-1009.2344424426556,-800.7574593126774,-513.0544355213642
-764.6150661408901,-1004.9260776937008,-801.1164897084236,-519.7563362419605
-769.2824612855911,-995.5912874042988,-797.8852161467075,-525.141792178154
-770.0005220770836,-1009.7131496369839,-814.2809375524521,-522.7482562065125
-762.819914162159,-1008.5163816511631,-810.0922496020794,-517.8415074646473
-773.4711492359638,-1005.6441384851933,-806.6216224431992,-534.1175520718098
-779.2156355679035,-1028.50240701437,-824.6928190290928,-539.3833312094212
-769.7611684799194,-1033.6485093533993,-825.4108798205853,-529.6895105242729
-765.6921573281288,-1021.4414758980274,-812.8448159694672,-536.7504416406155
-757.6738118231297,-1018.9282631278038,-813.3235231637955,-532.920784085989
-744.6290407776833,-1025.390810251236,-819.7860702872276,-519.9956898391247
-759.2296102046967,-1040.7094404697418,-829.4798909723759,-536.5110880434513
-756.8360742330551,-1030.8959429860115,-823.1370206475258,-535.7930272519588
-756.2376902401447,-1050.40326115489,-832.1127805411816,-528.4927425384521
-756.596720635891,-1057.4641922712326,-837.0195292830467,-523.585993796587
-753.1260934770107,-1045.3768356144428,-825.051849424839,-528.0140353441238
-756.1180134415627,-1066.4399521648884,-841.4475708305836,-532.2027232944965
-750.7325575053692,-1076.612480044365,-849.5855931341648,-522.03019541502
-743.6716263890266,-1061.293849825859,-829.0011837780476,-506.3525348007679
-745.3471015691757,-1075.4157120585442,-835.5834077000618,-520.2350434362888
-757.0754278302193,-1103.300406128168,-855.3300794661045,-524.7827617824078
-763.8970053493977,-1107.4890940785408,-859.5187674164772,-532.2027232944965
-752.5277094841003,-1098.2739805877209,-843.0033692121506,-522.9876098036766
-752.1686790883541,-1118.738713145256,-858.2023226320744,-519.6366594433784
-754.4425382614136,-1123.286431491375,-860.9548889994621,-516.8840930759907
-738.7648776471615,-1103.180729329586,-837.1392060816288,-511.85766753554344
-743.7913031876087,-1115.0287323892117,-849.1068859398365,-508.74607077240944
-750.2538503110409,-1126.0389978587627,-865.1435769498348,-512.2166979312897
-753.0064166784286,-1120.294511526823,-855.4497562646866,-519.9956898391247
-743.9109799861908,-1124.0044922828674,-857.3645850419998,-506.71156519651413
-736.2516648769379,-1108.0874780714512,-843.721430003643,-503.5999684333801
-738.4058472514153,-1130.8260698020458,-858.0826458334923,-500.24901807308197
-740.0813224315643,-1133.8179897665977,-862.5106873810291,-502.88190764188766
-735.2942504882812,-1120.294511526823,-844.2001371979713,-507.3099491894245
-739.8419688344002,-1137.40829372406,-862.271333783865,-508.14768677949905
-744.6290407776833,-1144.947932034731,-863.2287481725216,-502.7622308433056
-739.3632616400719,-1137.8870009183884,-850.5430075228214,-504.07867562770844
-724.8823690116405,-1127.5947962403297,-845.8756123781204,-494.8635621368885
-730.1481481492519,-1143.631487250328,-858.4416762292385,-494.3848549425602
-740.0813224315643,-1153.2056311368942,-861.7926265895367,-507.3099491894245
-738.046816855669,-1142.075688868761,-851.9791291058064,-511.37896034121513
-731.2252393364906,-1154.7614295184612,-858.8007066249847,-497.0177445113659
-732.9007145166397,-1156.5565814971924,-853.2955738902092,-495.3422693312168
-725.1217226088047,-1137.8870009183884,-842.7640156149864,-495.3422693312168
-719.377236276865,-1144.7085784375668,-844.7985211908817,-489.5977829992771
-727.7546121776104,-1160.0272086560726,-858.6810298264027,-489.83713659644127
-743.1929191946983,-1159.6681782603264,-863.3484249711037,-511.4986371397972
