0,1,2,3
-763.2986213564873,-1075.8944192528725,-868.2551737129688,-520.5940738320351
-758.5115494132042,-1074.9370048642159,-866.938728928566,-515.4479714930058
-754.5622150599957,-1085.2292095422745,-870.8880632817745,-499.1719268858433
-767.3676325082779,-1095.7607678174973,-880.3425303697586,-520.3547202348709
-754.6818918585777,-1079.2453696131706,-864.4255161583424,-508.028009980917
-750.493203908205,-1091.9311102628708,-870.8880632817745,-504.6770596206188
-761.264115780592,-1107.967801272869,-876.6325496137142,-510.78057634830475
-755.7589830458164,-1091.5720798671246,-865.9813145399094,-507.54930278658867
-760.5460549890995,-1107.728447675705,-877.829317599535,-511.37896034121513
-756.716397434473,-1121.1322491168976,-880.7015607655048,-503.5999684333801
-752.1686790883541,-1109.284246057272,-869.2125881016254,-502.0441700518131
-748.6980519294739,-1104.4971741139889,-864.3058393597603,-506.3525348007679
-746.7832231521606,-1119.0977435410023,-874.2390136420727,-496.4193605184555
-764.6150661408901,-1130.7063930034637,-882.3770359456539,-511.25928354263306
-760.9050853848457,-1126.398028254509,-874.8373976349831,-517.362800270319
-756.716397434473,-1137.6476473212242,-883.3344503343105,-504.1983524262905
-751.6899718940258,-1131.4244537949562,-872.8028920590878,-490.43552058935165
-741.2780904173851,-1112.2761660218239,-856.2874938547611,-499.41128048300743
-744.9880711734295,-1121.9699867069721,-859.0400602221489,-493.06841015815735
-754.8015686571598,-1146.743084013462,-867.5371129214764,-504.6770596206188
-754.3228614628315,-1132.8605753779411,-865.382930546999,-508.5067171752453
-743.1929191946983,-1121.1322491168976,-857.723615437746,-499.6506340801716
-746.7832231521606,-1136.4508793354034,-878.0686711966991,-509.583808362484
-752.1686790883541,-1133.2196057736874,-867.8961433172226,-505.8738276064396
-753.0064166784286,-1127.7144730389118,-866.938728928566,-515.9266786873341
-740.4403528273106,-1125.2012602686882,-863.946808964014,-500.36869487166405
-737.8074632585049,-1122.4486939013004,-865.1435769498348,-496.4193605184555
-734.8155432939529,-1096.3591518104076,-850.6626843214035,-498.5735428929329
-721.0527114570141,-1088.8195134997368,-840.7295100390911,-479.42525511980057
-725.4807530045509,-1105.5742653012276,-856.6465242505074,-482.05814468860626
-765.8118341267109,-1130.4670394062996,-879.5047927796841,-524.7827617824078
-744.6290407776833,-1114.6697019934654,-854.7316954731941,-510.4215459525585
-741.2780904173851,-1114.9090555906296,-866.1009913384914,-501.5654628574848
-743.7913031876087,-1105.6939420998096,-866.2206681370735,-506.2328580021858
-723.6856010258198,-1075.7747424542904,-838.93435806036,-491.6322885751724
-684.7906414866447,-1053.8738883137703,-809.6135424077511,-449.6257322728634
-695.5615533590317,-1067.0383361577988,-815.2383519411087,-456.9260169863701
-780.6517571508884,-1147.2217912077904,-901.6450005173683,-550.034566283226
-726.9168745875359,-1101.624930948019,-862.5106873810291,-492.8290565609932
-677.1313263773918,-1053.27550432086,-816.4351199269295,-449.86508587002754
-751.4506182968616,-1119.8158043324947,-865.382930546999,-521.6711650192738
-682.9954895079136,-1070.0302561223507,-815.8367359340191,-462.31147292256355
-767.9660165011883,-1174.1490708887577,-906.9107796549797,-533.1601376831532
-753.8441542685032,-1146.1447000205517,-889.1986134648323,-526.5779137611389
-678.0887407660484,-1071.8254081010818,-822.8976670503616,-479.3055783212185
-575.0470171868801,-985.2990827262402,-741.3977672159672,-392.7792529463768
-639.1937812268734,-1045.8555428087711,-790.1062242388725,-426.40843334794044
-704.2979596555233,-1115.1484091877937,-825.8895870149136,-478.94654792547226
-744.8683943748474,-1148.059528797865,-888.4805526733398,-538.0668864250183
-538.1865632236004,-913.9717107713223,-675.814881592989,-332.8211768567562
-626.6277173757553,-937.3086864948273,-760.9050853848457,-431.913566082716
-690.5351278185844,-970.1001293063164,-748.4586983323097,-433.9480716586113
-910.6207604110241,-1215.7965967953205,-970.4591597020626,-636.3215380609035
-816.7941503226757,-1124.72255307436,-894.3447158038616,-532.5617536902428
-970.2198061048985,-1242.963230073452,-1008.1573512554169,-685.0299950838089
-730.3875017464161,-967.4672397375107,-804.9461472630501,-479.9039623141289
-827.3257085978985,-1008.5163816511631,-920.9129650890827,-606.0433080196381
-798.2442465424538,-885.8476631045341,-841.4475708305836,-601.7349432706833
-590.1262938082218,-590.365647405386,-636.4412148594856,-431.55453568696976
-833.9079325199127,-805.6642080545425,-854.9710490703583,-637.3986292481422
-756.596720635891,-652.1188754737377,-729.1907337605953,-561.6432157456875
-818.4696255028248,-677.7297103703022,-748.2193447351456,-607.2400760054588
-824.0944350361824,-680.0035695433617,-776.5827459990978,-632.1328501105309
-676.0542351901531,-539.2636544108391,-672.2245776355267,-525.7401761710644
-582.9456858932972,-456.4473097920418,-587.6130810379982,-464.46565529704094
-786.6355970799923,-640.0315188169479,-728.1136425733566,-620.8832310438156
-738.6452008485794,-554.2232542335987,-657.7436850070953,-582.2276251018047
-715.3082251250744,-536.9897952377796,-663.368494540453,-577.6799067556858
-664.8046161234379,-518.5595682561398,-614.6600375175476,-527.6550049483776
-720.0952970683575,-574.2092795968056,-645.0579443573952,-590.0066170096397
-699.2715341150761,-569.0631772577763,-646.8530963361263,-577.91926035285
-651.7598450779915,-530.1682177186012,-615.3780983090401,-528.253388941288
-699.2715341150761,-569.0631772577763,-646.8530963361263,-577.91926035285
-651.7598450779915,-530.1682177186012,-615.3780983090401,-528.253388941288
-701.0666860938072,-583.9031002819538,-641.706993997097,-572.5338044166565
-681.6790447235107,-562.9596605300903,-616.6945430934429,-559.0103261768818
-678.4477711617947,-576.483138769865,-626.3883637785912,-556.8561438024044
-655.7091794312,-557.3348509967327,-606.4023384153843,-533.3994912803173
-682.3971055150032,-572.8928348124027,-616.814219892025,-562.0022461414337
-640.5102260112762,-545.367171138525,-584.5014842748642,-510.18219235539436
-738.2861704528332,-667.3178288936615,-692.2106029987335,-592.8788601756096
-707.8882636129856,-629.0212533473969,-637.3986292481422,-548.5984447002411
-681.6790447235107,-608.0778135955334,-607.1203992068768,-524.1843777894974
-733.6187753081322,-688.380945444107,-663.9668785333633,-569.0631772577763
-733.2597449123859,-694.2451085746288,-651.7598450779915,-560.2070941627026
-741.158413618803,-700.9470092952251,-641.3479636013508,-559.4890333712101
-742.2355048060417,-726.9168745875359,-643.5021459758282,-547.0426463186741
-738.046816855669,-743.5519495904446,-650.5630770921707,-539.9817152023315
-747.0225767493248,-752.2883558869362,-634.6460628807545,-542.255574375391
-754.6818918585777,-789.1488098502159,-654.8714418411255,-550.7526270747185
-759.5886406004429,-813.6825535595417,-653.0762898623943,-533.1601376831532
-768.8037540912628,-822.4189598560333,-646.9727731347084,-542.6146047711372
-765.8118341267109,-826.607647806406,-652.8369362652302,-550.6329502761364
-755.3999526500702,-842.045954823494,-643.1431155800819,-524.0647009909153
-758.6312262117863,-855.5694330632687,-644.818590760231,-530.8862785100937
-761.0247621834278,-848.388825148344,-637.9970132410526,-532.3224000930786
-757.0754278302193,-865.7419609427452,-635.2444468736649,-517.2431234717369
-755.9983366429806,-870.7683864831924,-632.7312341034412,-512.2166979312897
-779.4549891650677,-892.9085942208767,-640.2708724141121,-541.8965439796448
-756.716397434473,-888.2411990761757,-633.6886484920979,-519.9956898391247
-775.5056548118591,-913.9717107713223,-657.9830386042595,-525.2614689767361
-782.8059395253658,-904.5172436833382,-650.6827538907528,-535.1946432590485
-768.5644004940987,-888.6002294719219,-635.2444468736649,-521.7908418178558
-777.6598371863365,-918.9981363117695,-657.3846546113491,-529.4501569271088
-772.6334116458893,-902.2433845102787,-650.3237234950066,-524.9024385809898
-776.5827459990978,-903.2007988989353,-653.3156434595585,-534.1175520718098
-774.9072708189487,-916.0062163472176,-654.6320882439613,-519.5169826447964
-779.3353123664856,-928.9313105940819,-668.7539504766464,-528.6124193370342
-786.156889885664,-931.4445233643055,-663.9668785333633,-539.143977612257
-791.5423458218575,-954.3027918934822,-678.5674479603767,-544.1704031527042
-772.154704451561,-949.6353967487812,-666.7194449007511,-524.0647009909153
-786.7552738785744,-939.8218992650509,-663.7275249361992,-529.2108033299446
-787.3536578714848,-940.8989904522896,-657.7436850070953,-524.0647009909153
-792.7391138076782,-954.4224686920643,-671.26716324687,-523.4663169980049
-804.9461472630501,-964.7146733701229,-684.1922574937344,-540.2210687994957
-801.5951969027519,-962.4408141970634,-662.7701105475426,-532.4420768916607
-791.9013762176037,-960.7653390169144,-662.4110801517963,-513.6528195142746
-801.2361665070057,-965.6720877587795,-666.9587984979153,-515.5676482915878
-808.8954816162586,-962.3211373984814,-670.9081328511238,-544.4097567498684
-799.4410145282745,-964.3556429743767,-663.368494540453,-515.807001888752
-795.491680175066,-966.0311181545258,-668.9933040738106,-514.7299107015133
-812.1267551779747,-963.7572589814663,-670.0703952610493,-530.2878945171833
-800.159075319767,-940.5399600565434,-676.6526191830635,-517.9611842632294
-804.7067936658859,-927.614865809679,-666.9587984979153,-520.5940738320351
-824.6928190290928,-952.8666703104973,-697.2370285391808,-533.0404608845711
-805.5445312559605,-941.4973744452,-688.5006222426891,-511.85766753554344
-805.0658240616322,-925.93939062953,-681.2003375291824,-523.9450241923332
-796.2097409665585,-921.6310258805752,-688.1415918469429,-518.918598651886
-788.9094562530518,-924.8622994422913,-693.5270477831364,-511.0199299454689
-783.5240003168583,-913.8520339727402,-684.6709646880627,-519.3973058462143
-775.6253316104412,-911.6978515982628,-679.1658319532871,-518.3202146589756
-778.7369283735752,-928.6919569969177,-684.7906414866447,-513.1741123199463
-787.2339810729027,-930.726462572813,-698.5534733235836,-524.9024385809898
-778.7369283735752,-923.0671474635601,-684.1922574937344,-520.8334274291992
-784.1223843097687,-946.284446388483,-700.9470092952251,-524.7827617824078
-789.3881634473801,-955.619236677885,-710.4014763832092,-531.0059553086758
-792.8587906062603,-953.3453775048256,-706.3324652314186,-540.5800991952419
-777.1811299920082,-954.5421454906464,-702.5028076767921,-530.0485409200191
-775.0269476175308,-961.9621070027351,-708.9653548002243,-521.5514882206917
-775.7450084090233,-954.4224686920643,-705.6144044399261,-526.8172673583031
-771.6759972572327,-947.4812143743038,-702.7421612739563,-522.5089026093483
-779.0959587693214,-971.1772204935551,-733.0203913152218,-522.6285794079304
-786.5159202814102,-974.7675244510174,-735.1745736896992,-526.0992065668106
-775.9843620061874,-960.2866318225861,-727.0365513861179,-527.2959745526314
-769.4021380841732,-974.0494636595249,-738.4058472514153,-513.1741123199463
-768.6840772926807,-974.6478476524353,-745.1077479720116,-513.1741123199463
-753.7244774699211,-951.9092559218407,-734.2171593010426,-514.3708803057671
-739.8419688344002,-953.2257007062435,-736.8500488698483,-504.3180292248726
-749.4161127209663,-978.2381516098976,-756.596720635891,-509.4641315639019
-761.6231461763382,-975.4855852425098,-761.6231461763382,-526.0992065668106
-763.0592677593231,-980.9907179772854,-765.6921573281288,-532.0830464959145
-761.0247621834278,-988.2910026907921,-771.7956740558147,-520.9531042277813
-750.6128807067871,-973.9297868609428,-768.9234308898449,-517.0037698745728
-744.5093639791012,-967.8262701332569,-757.7934886217117,-519.9956898391247
-738.5255240499973,-977.280737221241,-770.8382596671581,-514.6102339029312
-749.0570823252201,-997.9848233759403,-786.6355970799923,-526.9369441568851
-743.3125959932804,-985.6581131219864,-773.1121188402176,-529.4501569271088
-742.1158280074596,-993.0780746340752,-782.8059395253658,-524.0647009909153
-745.5864551663399,-1008.7557352483273,-791.0636386275291,-521.5514882206917
-750.9719111025333,-993.1977514326572,-785.3191522955894,-528.8517729341984
-743.4322727918625,-982.7858699560165,-781.7288483381271,-520.2350434362888
-748.817728728056,-1003.1309257149696,-799.8000449240208,-521.6711650192738
-771.1972900629044,-1024.0743654668331,-815.717059135437,-544.4097567498684
-750.373527109623,-990.6845386624336,-788.6701026558876,-522.8679330050945
-753.3654470741749,-1008.8754120469093,-806.6216224431992,-524.1843777894974
-768.6840772926807,-1027.6646694242954,-822.8976670503616,-536.032380849123
-758.27219581604,-995.4716106057167,-799.4410145282745,-526.2188833653927
-753.9638310670853,-1002.173511326313,-811.2890175879002,-519.8760130405426
-752.4080326855183,-1011.7476552128792,-824.2141118347645,-511.9773443341255
-759.827994197607,-1007.1999368667603,-820.7434846758842,-524.9024385809898
-751.6899718940258,-1001.4554505348206,-817.272857517004,-520.8334274291992
-747.6209607422352,-1016.056019961834,-824.5731422305107,-510.78057634830475
-754.4425382614136,-1015.9363431632519,-832.711164534092,-515.0889410972595
-756.596720635891,-1009.3541192412376,-829.4798909723759,-524.1843777894974
-742.8338887989521,-1014.500221580267,-835.2243773043156,-508.028009980917
-747.6209607422352,-1022.6382438838482,-844.0804603993893,-515.6873250901699
-751.3309414982796,-1001.8144809305668,-832.3521341383457,-522.6285794079304
-748.3390215337276,-1004.3276937007904,-832.711164534092,-518.0808610618114
-757.4344582259655,-1025.0317798554897,-845.157551586628,-514.6102339029312
-762.1018533706665,-1022.5185670852661,-844.2001371979713,-524.6630849838257
-754.3228614628315,-1011.508301615715,-838.93435806036,-514.7299107015133
-761.7428229749203,-1032.3320645689964,-852.5775130987167,-513.6528195142746
-756.2376902401447,-1030.4172357916832,-843.601753205061,-519.0382754504681
-754.8015686571598,-1014.1411911845207,-839.4130652546883,-527.1762977540493
-750.0144967138767,-1024.9121030569077,-854.9710490703583,-519.8760130405426
-756.2376902401447,-1031.733680576086,-851.1413915157318,-518.4398914575577
-745.5864551663399,-1005.8834920823574,-839.4130652546883,-516.8840930759907
-749.5357895195484,-1015.8166663646698,-845.27722838521,-517.2431234717369
-748.3390215337276,-1023.2366278767586,-857.9629690349102,-514.1315267086029
-755.3999526500702,-1016.175696760416,-858.4416762292385,-524.6630849838257
-759.827994197607,-1012.3460392057896,-853.056220293045,-525.3811457753181
-766.4102181196213,-1029.5794982016087,-869.3322649002075,-519.8760130405426
-767.8463397026062,-1021.8005062937737,-859.279413819313,-521.0727810263634
-760.5460549890995,-1005.165431290865,-846.713349968195,-517.362800270319
-741.6371208131313,-1003.6096329092979,-839.8917724490166,-494.9832389354706
-763.5379749536514,-1033.5288325548172,-870.8880632817745,-519.6366594433784
-780.1730499565601,-1034.3665701448917,-872.6832152605057,-545.2474943399429
-755.6393062472343,-1021.2021223008633,-863.827132165432,-514.4905571043491
-735.6532808840275,-1011.0295944213867,-860.4761818051338,-494.9832389354706
-742.71421200037,-1008.9950888454914,-858.2023226320744,-506.47221159935
-774.9072708189487,-1036.8797829151154,-886.6854006946087,-540.3407455980778
-761.383792579174,-1039.392995685339,-869.6912952959538,-520.8334274291992
-750.9719111025333,-1024.0743654668331,-854.8513722717762,-516.2857090830803
-733.379421710968,-998.1045001745224,-835.942438095808,-507.4296259880066
-739.7222920358181,-1020.4840615093708,-843.721430003643,-498.9325732886791
-756.1180134415627,-1040.3504100739956,-876.3931960165501,-520.5940738320351
-757.7934886217117,-1020.2447079122066,-860.2368282079697,-524.9024385809898
-707.6489100158215,-985.8974667191505,-821.4615454673767,-473.32173839211464
-762.939590960741,-1058.7806370556355,-882.7360663414001,-527.4156513512135
-759.2296102046967,-1046.9326339960098,-863.5877785682678,-528.0140353441238
-735.4139272868633,-1025.390810251236,-840.0114492475986,-500.0096644759178
-738.7648776471615,-1048.0097251832485,-850.1839771270752,-497.6161285042763
-779.0959587693214,-1084.9898559451103,-878.0686711966991,-544.5294335484505
-746.0651623606682,-1054.3525955080986,-851.380745112896,-523.585993796587
-665.4030001163483,-1004.4473704993725,-792.1407298147678,-440.88932597637177
-638.9544276297092,-976.5626764297485,-758.0328422188759,-404.98628640174866
-755.6393062472343,-1089.178543895483,-862.5106873810291,-524.4237313866615
-847.0723803639412,-1217.8311023712158,-953.1060239076614,-614.0616535246372
-752.049002289772,-1152.1285399496555,-894.1053622066975,-540.8194527924061
-551.8297182619572,-949.0370127558708,-698.7928269207478,-353.0465558171272
-776.7024227976799,-1159.069794267416,-905.7140116691589,-563.1990141272545
-698.3141197264194,-1103.5397597253323,-829.1208605766296,-493.9061477482319
-636.2018612623215,-1007.3196136653423,-792.4997602105141,-442.804154753685
-584.7408378720284,-922.7081170678139,-711.1195371747017,-390.38571697473526
-563.917074918747,-865.7419609427452,-677.6100335717201,-348.9775446653366
-774.0695332288742,-1076.3731264472008,-871.4864472746849,-533.6388448774815
-664.92429292202,-922.827793866396,-738.7648776471615,-423.29683658480644
-911.5781747996807,-1197.1270162165165,-984.9400523304939,-645.7760051488876
-843.2427228093147,-1086.5456543266773,-939.2235152721405,-569.1828540563583
-880.2228535711765,-1049.0868163704872,-941.2580208480358,-614.0616535246372
-624.7128885984421,-744.0306567847729,-733.2597449123859,-462.6705033183098
-675.6952047944069,-742.9535655975342,-691.9712494015694,-460.5163209438324
-796.2097409665585,-764.375712543726,-808.2970976233482,-572.4141276180744
-882.0180055499077,-766.6495717167854,-868.0158201158047,-647.4514803290367
-809.9725728034973,-682.7561359107494,-799.3213377296925,-574.6879867911339
-596.4691641330719,-441.248356372118,-600.4184984862804,-403.7895184159279
-862.6303641796112,-747.7406375408173,-866.3403449356556,-685.269348680973
-602.9317112565041,-541.8965439796448,-616.2158358991146,-441.7270635664463
-694.1254317760468,-641.3479636013508,-751.4506182968616,-609.3942583799362
-740.9190600216389,-701.5453932881355,-734.2171593010426,-580.6718267202377
-614.5403607189655,-503.7196452319622,-577.7995835542679,-443.64189234375954
-848.388825148344,-754.2031846642494,-795.1326497793198,-709.2047083973885
-843.601753205061,-786.0372130870819,-820.7434846758842,-723.8052778244019
-726.7971977889538,-668.9933040738106,-730.6268553435802,-642.0660243928432
-605.923631221056,-546.5639391243458,-610.4713495671749,-496.2996837198734
-602.6923576593399,-551.7100414633751,-608.6761975884438,-504.07867562770844
-766.051187723875,-712.7950123548508,-751.4506182968616,-661.5733425617218
-680.1232463419437,-639.6724884212017,-682.7561359107494,-578.6373211443424
-664.8046161234379,-638.1166900396347,-677.9690639674664,-567.6270556747913
-666.1210609078407,-636.8002452552319,-666.2407377064228,-595.2723961472511
-640.9889332056046,-614.5403607189655,-635.9625076651573,-539.143977612257
-639.7921652197838,-614.5403607189655,-643.262792378664,-528.0140353441238
-641.706993997097,-622.7980598211288,-633.3296180963516,-523.8253473937511
-614.4206839203835,-602.9317112565041,-597.9052857160568,-488.5206918120384
-675.814881592989,-668.3949200809002,-647.810510724783,-547.7607071101665
-724.8823690116405,-728.2333193719387,-677.2510031759739,-588.929525822401
-693.0483405888081,-691.7318958044052,-632.8509109020233,-533.8781984746456
-702.9815148711205,-720.8133578598499,-653.1959666609764,-543.5720191597939
-705.6144044399261,-736.0123112797737,-654.6320882439613,-535.1946432590485
-735.7729576826096,-766.2905413210392,-663.7275249361992,-552.7871326506138
-719.377236276865,-766.2905413210392,-644.1005299687386,-533.2798144817352
-729.6694409549236,-798.6032769382,-662.8897873461246,-531.2453089058399
-733.7384521067142,-814.6399679481983,-657.9830386042595,-532.4420768916607
-744.6290407776833,-814.0415839552879,-654.033704251051,-531.8436928987503
-755.6393062472343,-862.7500409781933,-676.4132655858994,-531.1256321072578
-754.5622150599957,-862.9893945753574,-660.256897777319,-531.0059553086758
-744.0306567847729,-867.2977593243122,-655.589502632618,-511.139606744051
-762.7002373635769,-889.9166742563248,-673.9000528156757,-524.0647009909153
-770.0005220770836,-885.3689559102058,-673.4213456213474,-535.5536736547947
-763.4182981550694,-889.5576438605785,-655.2304722368717,-518.6792450547218
-760.6657317876816,-905.4746580719948,-663.2488177418709,-505.51479721069336
-763.5379749536514,-908.3469012379646,-658.2223922014236,-512.9347587227821
-788.7897794544697,-968.0656237304211,-672.5836080312729,-533.9978752732277
-787.9520418643951,-955.1405294835567,-662.1717265546322,-529.0911265313625
-798.4836001396179,-977.7594444155693,-676.4132655858994,-537.8275328278542
-788.1913954615593,-975.6052620410919,-667.4375056922436,-520.9531042277813
-799.8000449240208,-976.0839692354202,-664.6849393248558,-540.5800991952419
-789.8668706417084,-974.169140458107,-655.4698258340359,-525.5008225739002
-779.5746659636497,-971.1772204935551,-664.6849393248558,-517.2431234717369
-779.6943427622318,-970.9378668963909,-657.3846546113491,-516.6447394788265
-776.4630692005157,-964.9540269672871,-645.2972979545593,-523.585993796587
-788.6701026558876,-994.9929034113884,-675.4558511972427,-530.1682177186012
-791.6620226204395,-1002.0538345277309,-677.7297103703022,-533.2798144817352
-795.7310337722301,-984.8203755319118,-666.2407377064228,-539.0243008136749
-790.824285030365,-986.9745579063892,-672.703284829855,-533.0404608845711
-797.5261857509613,-991.4025994539261,-676.2935887873173,-527.7746817469597
-806.1429152488708,-974.169140458107,-662.8897873461246,-535.6733504533768
-815.4777055382729,-972.2543116807938,-657.8633618056774,-538.9046240150928
-799.6803681254387,-975.1265548467636,-649.2466323077679,-514.9692642986774
-792.380083411932,-965.5524109601974,-637.5183060467243,-513.5331427156925
-812.605462372303,-972.9723724722862,-655.7091794312,-539.8620384037495
-816.0760895311832,-982.0678091645241,-664.6849393248558,-524.4237313866615
-822.7779902517796,-990.4451850652695,-668.155566483736,-532.3224000930786
-815.2383519411087,-969.0230381190777,-652.2385522723198,-529.4501569271088
-822.0599294602871,-986.3761739134789,-665.2833233177662,-536.032380849123
-833.6685789227486,-999.6602985560894,-680.0035695433617,-537.7078560292721
-816.5547967255116,-971.5362508893013,-666.0013841092587,-531.6043393015862
-810.4512799978256,-965.5524109601974,-654.8714418411255,-523.4663169980049
-810.3316031992435,-978.3578284084797,-668.7539504766464,-515.0889410972595
-819.7860702872276,-985.059729129076,-674.9771440029144,-525.2614689767361
-816.6744735240936,-977.7594444155693,-667.1981520950794,-524.7827617824078
-811.6480479836464,-993.1977514326572,-685.0299950838089,-526.5779137611389
-789.268486648798,-977.4004140198231,-677.370679974556,-505.3951204121113
-792.380083411932,-955.1405294835567,-671.0278096497059,-513.2937891185284
-790.3455778360367,-960.2866318225861,-674.6181136071682,-503.7196452319622
-782.4469091296196,-956.0979438722134,-677.6100335717201,-494.3848549425602
-810.6906335949898,-974.2888172566891,-702.3831308782101,-531.364985704422
-796.3294177651405,-969.0230381190777,-700.9470092952251,-525.7401761710644
-787.3536578714848,-968.4246541261673,-707.0505260229111,-510.30186915397644
-788.3110722601414,-957.4143886566162,-709.0850315988064,-518.3202146589756
-764.2560357451439,-938.7448080778122,-685.9874094724655,-512.3363747298717
-750.8522343039513,-939.7022224664688,-694.484462171793,-510.66089954972267
-771.6759972572327,-956.5766510665417,-716.8640235066414,-522.2695490121841
-789.3881634473801,-958.3718030452728,-721.8904490470886,-542.9736351668835
-779.6943427622318,-967.7065933346748,-727.9939657747746,-535.5536736547947
-772.3940580487251,-975.9642924368382,-732.1826537251472,-527.0566209554672
-760.9050853848457,-960.7653390169144,-728.4726729691029,-528.1337121427059
-749.0570823252201,-955.9782670736313,-719.0182058811188,-524.5434081852436
-748.4586983323097,-979.3152427971363,-744.3896871805191,-527.5353281497955
-752.4080326855183,-979.9136267900467,-747.6209607422352,-533.3994912803173
-739.7222920358181,-968.5443309247494,-736.8500488698483,-528.4927425384521
-742.71421200037,-987.5729418992996,-753.3654470741749,-527.4156513512135
-739.7222920358181,-968.5443309247494,-736.8500488698483,-528.4927425384521
-742.71421200037,-987.5729418992996,-753.3654470741749,-527.4156513512135
-743.4322727918625,-995.4716106057167,-764.2560357451439,-527.4156513512135
-741.5174440145493,-981.2300715744495,-757.1951046288013,-533.1601376831532
-737.2090792655945,-994.1551658213139,-767.2479557096958,-519.0382754504681
-744.6290407776833,-1016.2953735589981,-785.9175362884998,-518.918598651886
-738.2861704528332,-1003.9686633050442,-774.5482404232025,-515.3282946944237
-730.1481481492519,-1007.6786440610886,-781.2501411437988,-514.7299107015133
-727.3955817818642,-1025.9891942441463,-794.1752353906631,-508.9854243695736
-744.270010381937,-1031.2549733817577,-801.8345504999161,-522.3892258107662
-744.7487175762653,-1028.50240701437,-797.047478556633,-525.141792178154
-733.7384521067142,-1030.4172357916832,-813.6825535595417,-513.7724963128567
-737.3287560641766,-1037.3584901094437,-820.384454280138,-519.5169826447964
-738.4058472514153,-1020.4840615093708,-808.8954816162586,-521.0727810263634
-736.0123112797737,-1021.0824455022812,-806.8609760403633,-509.583808362484
-733.1400681138039,-1027.7843462228775,-811.5283711850643,-501.2064324617386
-739.1239080429077,-1026.4679014384747,-811.049663990736,-511.0199299454689
-761.9821765720844,-1047.4113411903381,-832.9505181312561,-529.809187322855
-743.0732423961163,-1046.9326339960098,-832.2324573397636,-509.3444547653198
-746.5438695549965,-1051.6000291407108,-838.4556508660316,-523.585993796587
-738.6452008485794,-1037.956874102354,-823.7354046404362,-517.4824770689011
-744.270010381937,-1047.6506947875023,-835.3440541028976,-512.8150819242001
-750.6128807067871,-1052.7967971265316,-837.0195292830467,-514.4905571043491
-744.9880711734295,-1037.2388133108616,-818.828655898571,-515.0889410972595
-747.0225767493248,-1049.0868163704872,-829.1208605766296,-514.3708803057671
-743.1929191946983,-1056.7461314797401,-837.378559678793,-508.5067171752453
-745.1077479720116,-1045.1374820172787,-832.2324573397636,-514.4905571043491
-746.6635463535786,-1045.616189211607,-831.3947197496891,-514.251203507185
-748.0996679365635,-1057.7035458683968,-846.833026766777,-505.3951204121113
-752.2883558869362,-1056.506777882576,-849.824946731329,-513.7724963128567
-746.1848391592503,-1040.1110564768314,-838.0966204702854,-514.9692642986774
-745.706131964922,-1057.7035458683968,-848.0297947525978,-501.92449325323105
-750.493203908205,-1066.3202753663063,-853.2955738902092,-505.7541508078575
-748.4586983323097,-1053.6345347166061,-847.0723803639412,-508.74607077240944
-746.7832231521606,-1065.96124497056,-850.3036539256573,-506.71156519651413
-747.6209607422352,-1071.7057313024998,-855.8087866604328,-500.84740206599236
-758.3918726146221,-1067.7563969492912,-859.279413819313,-519.0382754504681
-756.8360742330551,-1067.7563969492912,-855.2104026675224,-520.3547202348709
-746.6635463535786,-1072.064761698246,-861.4335961937904,-506.11318120360374
-746.6635463535786,-1064.0464161932468,-857.3645850419998,-506.3525348007679
-753.604800671339,-1060.0970818400383,-856.167817056179,-519.9956898391247
-748.3390215337276,-1063.6873857975006,-865.502607345581,-507.19027239084244
-740.4403528273106,-1057.942899465561,-856.167817056179,-502.7622308433056
-733.4990985095501,-1033.4091557562351,-843.2427228093147,-500.36869487166405
-750.373527109623,-1056.2674242854118,-866.1009913384914,-516.7644162774086
-743.4322727918625,-1055.9083938896656,-869.6912952959538,-508.3870403766632
-742.1158280074596,-1048.727785974741,-858.5613530278206,-514.7299107015133
-733.1400681138039,-1037.956874102354,-848.269148349762,-506.71156519651413
-736.37134167552,-1049.0868163704872,-866.5796985328197,-505.51479721069336
-746.3045159578323,-1055.3100098967552,-870.0503256917,-516.5250626802444
-738.8845544457436,-1036.0420453250408,-851.2610683143139,-511.37896034121513
-732.4220073223114,-1035.8026917278767,-861.6729497909546,-503.5999684333801
-742.3551816046238,-1044.180067628622,-868.494527310133,-508.62639397382736
-736.6106952726841,-1026.3482246398926,-848.5085019469261,-511.9773443341255
-735.5336040854454,-1037.5978437066078,-859.5187674164772,-504.916413217783
-736.1319880783558,-1042.9832996428013,-867.4174361228943,-504.3180292248726
-731.823623329401,-1029.3401446044445,-854.1333114802837,-508.028009980917
-722.0101258456707,-1014.2608679831028,-842.045954823494,-497.4964517056942
-736.9697256684303,-1033.050125360489,-859.159737020731,-501.6851396560669
-747.0225767493248,-1034.605923742056,-837.2588828802109,-515.9266786873341
-745.4667783677578,-1025.390810251236,-851.500421911478,-519.2776290476322
-742.71421200037,-1049.5655235648155,-854.8513722717762,-510.4215459525585
-745.4667783677578,-1057.7035458683968,-859.8777978122234,-508.9854243695736
-741.6371208131313,-1041.068470865488,-848.269148349762,-510.5412227511406
-752.7670630812645,-1065.4825377762318,-866.6993753314018,-516.1660322844982
-743.1929191946983,-1060.8151426315308,-864.5451929569244,-502.1638468503952
-727.9939657747746,-1037.71752050519,-845.9952891767025,-501.44578605890274
